Lead,Lag,Freq,AvgWeight,Score
PFE,XOM,45.83333333333333,0.20803819556259057,9.5350839632854
GOOGL,MSFT,37.5,-0.2542322493427645,9.53370935035367
ADBE,C,20.833333333333336,-0.45755238316882724,9.532341316017234
MSFT,PBR,29.166666666666668,0.32676956555978165,9.530778995493632
EQNR,PYPL,20.833333333333336,0.4574696738009763,9.530618204187007
PFE,PYPL,37.5,0.2540372246270937,9.526395923516015
CVX,AMD,37.5,-0.2537706015352359,9.516397557571347
AZN,PYPL,29.166666666666668,-0.3262553593711413,9.515781314991623
SHEL,MA,29.166666666666668,0.3262514325307648,9.515666782147306
XOM,EQNR,12.5,-0.7612324983876052,9.515406229845064
COP,MSFT,29.166666666666668,0.3261821846007153,9.513647050854196
JPM,CVX,29.166666666666668,0.32614335917777104,9.51251464268499
AMZN,WFC,37.5,0.2536657500098993,9.512465625371224
NVDA,SHEL,37.5,-0.25363937256252317,9.51147647109462
ABBV,NVO,20.833333333333336,-0.45654897411292145,9.511436960685865
GS,C,45.83333333333333,0.20749114593710816,9.510010855450789
NVO,LLY,20.833333333333336,-0.45646661280175166,9.509721100036494
C,INTC,37.5,0.2535690370934348,9.508838891003805
AMZN,MSFT,20.833333333333336,-0.45637017029524307,9.507711881150898
COP,JPM,45.83333333333333,-0.20743129575220723,9.507267721976163
NVDA,JPM,20.833333333333336,-0.45633871364920137,9.507056534358362
MSFT,AMZN,12.5,0.7604580661902629,9.505725827378287
COP,NVO,20.833333333333336,-0.45621660301190603,9.504512562748044
DHR,C,29.166666666666668,0.32585781517423557,9.504186275915204
AMD,COP,29.166666666666668,0.3258231711703115,9.503175825800753
MS,NVO,29.166666666666668,0.3258016156690779,9.502547123681438
TSLA,SHEL,20.833333333333336,0.4560948496184697,9.501976033718119
TTE,AAPL,20.833333333333336,-0.4560637438930867,9.50132799777264
AZN,CVX,29.166666666666668,-0.3257580944042489,9.501277753457261
XOM,VLO,20.833333333333336,-0.45601031934495867,9.500214986353306
NVDA,LLY,29.166666666666668,0.3256549672075864,9.498269876887937
PYPL,XOM,29.166666666666668,-0.32561495933005424,9.497102980459916
C,UNH,37.5,-0.2532494937643428,9.496856016162855
MS,MRK,29.166666666666668,0.3255955913090244,9.496538079846545
TSLA,PYPL,37.5,0.2532049282838407,9.495184810644027
PBR,AAPL,37.5,-0.25319944666791644,9.494979250046866
JNJ,DHR,29.166666666666668,-0.3255370538411224,9.494830737032737
GOOGL,CVX,12.5,0.7593987058180556,9.492483822725696
PYPL,TSLA,20.833333333333336,-0.45562031056141555,9.492089803362825
MS,MSFT,20.833333333333336,-0.4555679007729741,9.490997932770295
MSFT,AXP,37.5,0.2530177502530313,9.488165634488674
PYPL,V,20.833333333333336,0.45535747204807847,9.486614001001636
EQNR,BP,12.5,0.7588921069133172,9.486151336416466
TSLA,C,20.833333333333336,0.4553345357052049,9.486136160525103
AXP,PBR,20.833333333333336,-0.455294774804955,9.485307808436565
VLO,XOM,45.83333333333333,-0.20693710069519639,9.4846171151965
WFC,NVDA,29.166666666666668,0.32515835466987913,9.483785344538141
XOM,GS,37.5,0.252855274766955,9.482072803760813
NVDA,AMD,37.5,0.2528527067341968,9.48197650253238
JNJ,BAC,12.5,-0.7584469758103456,9.480587197629319
DHR,UNH,29.166666666666668,0.32503742507493066,9.480258231352146
XOM,PBR,20.833333333333336,-0.4550503617447793,9.480215869682903
EQNR,INTC,20.833333333333336,-0.4550394589173086,9.479988727443931
V,BAC,29.166666666666668,-0.3250084445449585,9.479412965894623
COP,GOOGL,20.833333333333336,-0.455006039401855,9.479292487538647
NVDA,CVX,20.833333333333336,-0.45497268531849555,9.478597610801991
AAPL,META,20.833333333333336,-0.4548536096756166,9.476116868242014
ABBV,C,37.5,-0.2526708931631231,9.475158493617116
MA,ADBE,29.166666666666668,0.3248388126216142,9.474465368130414
AAPL,GS,37.5,-0.2526521618501103,9.474456069379137
SHEL,NVO,20.833333333333336,0.45472163462924853,9.473367388109345
VLO,C,29.166666666666668,0.32478042547636116,9.472762409727201
MSFT,AZN,20.833333333333336,-0.45461473904793676,9.471140396832016
CVX,META,12.5,0.7576832606016425,9.47104075752053
V,META,12.5,-0.7575934088096073,9.469917610120092
MSFT,GOOGL,37.5,-0.252515430708749,9.469328651578087
EQNR,BAC,20.833333333333336,-0.4544696706587036,9.468118138722993
AMD,PYPL,20.833333333333336,0.4544637987468333,9.467995807225694
MSFT,WFC,45.83333333333333,0.20656573605317768,9.467596235770642
CVX,GOOGL,12.5,0.7574021650163848,9.46752706270481
UNH,TMO,20.833333333333336,-0.4544095682156672,9.466866004493067
VLO,PBR,20.833333333333336,0.4543938225063637,9.466537968882578
PFE,TSLA,20.833333333333336,0.4543128946749295,9.464851972394365
AXP,BP,20.833333333333336,0.4543114155309934,9.464821156895697
META,AXP,37.5,0.2523891853210114,9.464594449537927
JPM,WFC,29.166666666666668,0.32450031271176255,9.464592454093074
NVDA,MRK,29.166666666666668,-0.32449671835986865,9.464487618829503
NVO,GOOGL,29.166666666666668,-0.32448469693652643,9.464136993982022
PYPL,DHR,37.5,0.2523353239375213,9.462574647657048
ABBV,AAPL,37.5,-0.2523152739703266,9.461822773887247
TSLA,MS,20.833333333333336,0.4541260558106697,9.46095949605562
META,INTC,20.833333333333336,-0.45398471175146404,9.458014828155502
GS,META,20.833333333333336,0.45390940115662326,9.456445857429653
NVDA,VLO,45.83333333333333,0.20632137304089593,9.456396264374396
COP,TSLA,37.5,0.25211358495902925,9.454259435963596
NVDA,META,29.166666666666668,0.32410444383009385,9.453046278377737
BP,TSLA,29.166666666666668,-0.3240377154440141,9.451100033783746
MSFT,SHEL,20.833333333333336,0.4536300225036852,9.450625468826777
BAC,JPM,29.166666666666668,0.32398938937512994,9.44969052344129
V,BP,20.833333333333336,-0.4534758423871222,9.447413383065047
LLY,DHR,20.833333333333336,-0.45341769687438055,9.446202018216262
META,TTE,29.166666666666668,-0.3238329342499068,9.445127248955615
GOOGL,TMO,29.166666666666668,-0.32378843145826547,9.443829250866077
INTC,ADBE,37.5,-0.2518044288691675,9.44266608259378
MS,XOM,20.833333333333336,-0.4532372138551448,9.442441955315518
AMD,MS,20.833333333333336,0.4532316519298319,9.4423260818715
GS,TSLA,20.833333333333336,0.45319863268000066,9.441638180833348
TTE,BP,20.833333333333336,0.45318866854281115,9.4414305946419
GOOGL,NVDA,29.166666666666668,-0.32366730239525116,9.440296319861492
LLY,MSFT,45.83333333333333,0.20596513711175657,9.440068784288842
V,ADBE,45.83333333333333,0.2059490855263405,9.43933308662394
TMO,AMZN,45.83333333333333,-0.2058458832560947,9.434602982571006
C,MA,20.833333333333336,-0.4528400597676647,9.43416791182635
COP,PYPL,37.5,-0.251565091329381,9.433690924851787
INTC,SHEL,20.833333333333336,-0.4527097204115277,9.431452508573495
GS,AMD,45.83333333333333,0.2057712421035239,9.431181929744845
INTC,LLY,12.5,-0.7544786780498054,9.430983475622568
ADBE,WFC,29.166666666666668,0.3233240692440615,9.430285352951794
JPM,V,45.83333333333333,0.20574260122523277,9.429869222823168
NVO,PFE,29.166666666666668,-0.32330423681619863,9.429706907139128
UNH,SHEL,20.833333333333336,-0.4525887275107694,9.42893182314103
CVX,MS,29.166666666666668,-0.3232746520895032,9.428844019277177
JNJ,SHEL,20.833333333333336,0.4525735636503862,9.428615909383048
UNH,V,29.166666666666668,0.3232366287364229,9.427735004812336
AMD,MA,29.166666666666668,0.32321084175004794,9.426982884376399
MSFT,ABBV,29.166666666666668,0.32320021241286645,9.426672862041938
COP,JNJ,29.166666666666668,-0.32319604311285544,9.426551257458284
NVO,SLB,20.833333333333336,-0.4524570907234032,9.4261893900709
JPM,GOOGL,20.833333333333336,-0.4524331418506028,9.425690455220893
GOOGL,PFE,45.83333333333333,-0.20563800229993554,9.425075105413711
META,MA,20.833333333333336,0.45240027392000604,9.425005706666793
CVX,PFE,29.166666666666668,-0.3231366241898009,9.424818205535859
PYPL,BP,37.5,0.2513006054354997,9.423772703831238
AAPL,AXP,20.833333333333336,-0.4523154975073534,9.423239531403198
PFE,VLO,37.5,0.2512785857041408,9.42294696390528
LLY,BP,20.833333333333336,0.4522709138007851,9.422310704183024
C,CVX,29.166666666666668,-0.32302132561075175,9.421455330313593
BP,JNJ,12.5,0.7535576849159716,9.419471061449645
MRK,TMO,20.833333333333336,-0.4521031840813826,9.418816335028806
LLY,ABBV,29.166666666666668,0.32290966669317467,9.41819861188426
ABBV,JPM,45.83333333333333,0.20548544713210395,9.418082993554764
AMD,XOM,29.166666666666668,-0.3228027562380356,9.415080390276039
UNH,JNJ,20.833333333333336,0.45190066525791195,9.414597192873167
AMD,AMZN,29.166666666666668,-0.3226807649134571,9.411522309975833
SHEL,SLB,29.166666666666668,-0.3225810025986456,9.40861257579383
NVDA,AMZN,29.166666666666668,-0.32246187068274573,9.405137894913418
EQNR,GS,12.5,-0.7522098635035571,9.402623293794464
TTE,TSLA,29.166666666666668,0.32236916137593835,9.402433873464869
MSFT,TMO,12.5,0.7521622714296509,9.402028392870635
MS,AZN,20.833333333333336,0.45129479457865695,9.401974887055355
META,MS,37.5,-0.25070488685022657,9.401433256883497
AXP,META,37.5,0.2506887772834087,9.400829148127826
PFE,TTE,12.5,-0.7520279046562263,9.400348808202828
CVX,BP,29.166666666666668,-0.32228783510827635,9.400061857324728
JNJ,LLY,20.833333333333336,0.4511616949582845,9.399201978297596
WFC,BAC,29.166666666666668,-0.3222424601233623,9.398738420264733
MS,JPM,12.5,-0.7518243087826068,9.397803859782584
JPM,GS,29.166666666666668,-0.32210152445607904,9.394627796635639
EQNR,TSLA,29.166666666666668,0.3220792719355211,9.393978764786032
PBR,PYPL,29.166666666666668,0.32198793884425075,9.391314882957314
TMO,AAPL,29.166666666666668,0.32189797240971935,9.388690861950147
COP,BAC,20.833333333333336,0.45057119682041724,9.386899933758693
VLO,SLB,37.5,-0.25025835925748674,9.384688472155753
XOM,MS,29.166666666666668,-0.3217452935076874,9.384237727307548
MRK,AMD,12.5,-0.7505714861614301,9.382143577017876
META,WFC,29.166666666666668,0.32166522564487215,9.381902414642106
JPM,BAC,20.833333333333336,0.4503276085757918,9.38182517866233
XOM,SLB,20.833333333333336,0.4502930568166631,9.381105350347148
INTC,NVO,20.833333333333336,0.4502883044771144,9.381006343273217
AMZN,DHR,37.5,-0.2501580550472658,9.380927064272468
BP,PYPL,37.5,-0.25010031254341236,9.378761720377964
JPM,UNH,37.5,-0.2500269360596597,9.376010102237238
META,BP,45.83333333333333,-0.20456060039323,9.375694184689708
NVO,WFC,12.5,-0.74992839049354,9.37410488116925
SLB,MS,20.833333333333336,0.4499274421366586,9.373488377847055
TSLA,PBR,20.833333333333336,0.44989242787880857,9.372758914141846
PBR,MSFT,12.5,0.7497767047084632,9.37220880885579
XOM,MSFT,20.833333333333336,0.44975648897347736,9.369926853614112
AAPL,ADBE,29.166666666666668,0.3211949916261034,9.368187255761349
BP,AXP,29.166666666666668,0.3211413927878971,9.366623956313665
JNJ,INTC,45.83333333333333,-0.2043543197197727,9.366239653822914
UNH,SLB,29.166666666666668,-0.3211214018913849,9.366040888498727
ADBE,GS,20.833333333333336,-0.44930907013895993,9.360605627895
MSFT,INTC,45.83333333333333,-0.2042215945053208,9.360156414827202
TMO,GOOGL,29.166666666666668,-0.3209031383109536,9.359674867402813
WFC,ADBE,45.83333333333333,0.20420812795471416,9.359539197924398
AZN,NVDA,20.833333333333336,0.44917756489189165,9.357865935247744
C,MRK,20.833333333333336,0.44910281542196484,9.356308654624268
AAPL,JPM,37.5,0.24948520112948072,9.355695042355528
PBR,BAC,29.166666666666668,-0.3207007380603667,9.353771526760696
WFC,AAPL,37.5,0.2493621762299622,9.351081608623582
V,GOOGL,29.166666666666668,0.3205307959889804,9.348814883011928
NVO,BAC,29.166666666666668,-0.3205249253452876,9.348643655904223
XOM,META,12.5,0.7478542585183939,9.348178231479924
GS,WFC,37.5,-0.2492571430704634,9.347142865142377
AMZN,GOOGL,20.833333333333336,0.4485328935997944,9.344435283329052
INTC,VLO,29.166666666666668,0.320352838668227,9.34362446115662
MRK,META,20.833333333333336,-0.44845394178815196,9.342790453919834
PBR,PFE,29.166666666666668,-0.3201285742352707,9.337083415195396
AMD,SLB,37.5,-0.2489813809551629,9.336801785818608
PYPL,ABBV,29.166666666666668,0.32002308823175285,9.334006740092791
COP,UNH,37.5,-0.24887468027615198,9.3328005103557
GS,GOOGL,37.5,-0.24880845366378126,9.330317012391797
NVO,JPM,29.166666666666668,-0.3198636952506279,9.329357778143315
MRK,C,45.83333333333333,0.2033899883560853,9.322041132987241
INTC,SLB,37.5,0.2484958307142776,9.31859365178541
AAPL,PBR,37.5,-0.24841986146210862,9.315744804829073
AMZN,META,45.83333333333333,-0.20303241357298904,9.305652288761996
MRK,NVO,29.166666666666668,0.3186681657351107,9.294488167274062
JNJ,AAPL,37.5,0.24775338105939712,9.290751789727391
UNH,EQNR,29.166666666666668,-0.31824971587993894,9.282283379831552
ADBE,BAC,29.166666666666668,-0.3182256871785883,9.281582542708826
CVX,AMZN,20.833333333333336,0.44530856231150856,9.277261714823096
VLO,BP,29.166666666666668,-0.3178097625763901,9.269451408478044
TSLA,ABBV,37.5,-0.24667854406925452,9.250445402597045
AXP,ADBE,45.83333333333333,-0.2018187953556894,9.250028120469096
TTE,EQNR,33.33333333333333,-0.19439743418320715,6.4799144727735705
TTE,MSFT,25.0,-0.2588591462054528,6.47147865513632
LLY,COP,33.33333333333333,-0.19400479426163186,6.466826475387728
BP,SLB,25.0,-0.258631241448482,6.46578103621205
AXP,PYPL,33.33333333333333,-0.1938101699205344,6.460338997351146
AMZN,NVO,41.66666666666667,-0.1550203046969806,6.459179362374193
WFC,META,50.0,0.1290833003090168,6.454165015450839
PFE,C,25.0,0.2581470399239613,6.453675998099033
V,XOM,50.0,-0.129004686969619,6.45023434848095
V,TTE,33.33333333333333,0.19345448765549622,6.448482921849873
SLB,V,33.33333333333333,0.19343380241618552,6.44779341387285
NVDA,XOM,25.0,-0.257271339960917,6.4317834990229255
MRK,VLO,41.66666666666667,-0.15432153306742746,6.430063877809478
AZN,DHR,16.666666666666664,0.3857889206004179,6.429815343340298
ABBV,XOM,25.0,0.25697517133814857,6.424379283453714
ABBV,AZN,33.33333333333333,0.1925820197533653,6.419400658445509
UNH,TTE,33.33333333333333,-0.19257767200338538,6.419255733446178
DHR,WFC,33.33333333333333,-0.1924730704801415,6.415769016004716
NVDA,JNJ,33.33333333333333,0.19242447252771222,6.414149084257073
AAPL,VLO,33.33333333333333,-0.1923894051853202,6.412980172844005
COP,AXP,33.33333333333333,0.19230727177931917,6.410242392643971
PFE,ABBV,50.0,-0.1281946304115317,6.409731520576585
ADBE,PBR,25.0,0.2561754225325491,6.404385563313728
MRK,XOM,58.333333333333336,-0.10977595701003091,6.403597492251803
XOM,INTC,16.666666666666664,-0.3842023972971643,6.403373288286071
NVDA,TTE,41.66666666666667,-0.15362198521857787,6.400916050774079
PYPL,META,16.666666666666664,-0.3839834120984178,6.399723534973629
GOOGL,AMD,25.0,0.2559384767690775,6.398461919226937
GOOGL,AMZN,25.0,0.25593427703807864,6.398356925951966
JNJ,V,25.0,-0.25593385587418455,6.398346396854613
AXP,NVO,41.66666666666667,0.15350646785737504,6.396102827390627
LLY,CVX,33.33333333333333,0.19187023880563667,6.395674626854555
GS,VLO,41.66666666666667,-0.15336546722207495,6.39022780091979
AZN,AMD,41.66666666666667,-0.15333810794437136,6.389087831015474
GOOGL,MA,25.0,0.2555610274701773,6.389025686754432
AXP,AAPL,41.66666666666667,0.15328010442478895,6.38667101769954
SLB,BAC,25.0,-0.255447070729488,6.386176768237201
EQNR,TMO,16.666666666666664,0.3831278168876377,6.38546361479396
DHR,GS,41.66666666666667,0.15318814774535724,6.382839489389886
PYPL,CVX,33.33333333333333,0.19143478338382522,6.381159446127507
TMO,MA,33.33333333333333,0.19142249297934455,6.380749765978151
GOOGL,META,25.0,-0.25519659808276524,6.3799149520691305
COP,AMD,25.0,-0.2551925949222604,6.379814873056509
MSFT,TSLA,41.66666666666667,0.15308715249145305,6.378631353810545
WFC,VLO,25.0,0.25512531361278556,6.378132840319639
TTE,C,16.666666666666664,-0.382674754860195,6.377912581003248
DHR,NVDA,33.33333333333333,0.1913362469011195,6.377874896703982
DHR,TTE,33.33333333333333,0.1913348531235308,6.377828437451026
PBR,NVO,33.33333333333333,0.19132078158061333,6.377359386020443
GS,NVO,16.666666666666664,0.3825788413399618,6.3763140223326955
MSFT,NVDA,50.0,0.12748863042871986,6.374431521435993
ABBV,LLY,25.0,-0.25482923298301224,6.370730824575306
JPM,TSLA,25.0,0.2547891546031729,6.369728865079323
META,DHR,41.66666666666667,0.15283639940689633,6.368183308620681
JNJ,NVDA,41.66666666666667,-0.15283032888609455,6.36793037025394
MRK,TTE,25.0,-0.25470763406379127,6.367690851594782
SLB,AXP,25.0,-0.25468728448257383,6.367182112064346
NVO,INTC,25.0,-0.25467318230217756,6.366829557554439
DHR,EQNR,16.666666666666664,0.3820007781905108,6.366679636508513
V,MSFT,33.33333333333333,0.1909657118165814,6.3655237272193785
C,TTE,16.666666666666664,-0.38189580038799986,6.364930006466664
C,NVDA,33.33333333333333,-0.19094198828218975,6.364732942739657
ABBV,META,25.0,0.2545891516224841,6.364728790562102
MRK,TSLA,25.0,0.2545549962179104,6.3638749054477595
META,NVO,25.0,-0.2545158359532395,6.362895898830987
VLO,INTC,25.0,0.25450321695959693,6.3625804239899235
C,META,16.666666666666664,0.38173810147183185,6.362301691197197
PFE,UNH,41.66666666666667,0.1526886311150578,6.3620262964607415
MA,WFC,33.33333333333333,0.19084926585189,6.361642195062998
MA,NVO,16.666666666666664,-0.3816073806232628,6.360123010387713
EQNR,MA,16.666666666666664,-0.38153121303205195,6.3588535505341985
GS,PYPL,41.66666666666667,-0.15259560600844552,6.358150250351898
MSFT,JNJ,33.33333333333333,-0.19067313555450094,6.35577118515003
DHR,PYPL,25.0,0.25419407023828405,6.354851755957101
GS,TTE,33.33333333333333,-0.19060115946264888,6.353371982088295
SLB,AAPL,33.33333333333333,-0.1905822241975649,6.352740806585496
PFE,MRK,25.0,-0.25408872272540933,6.352218068135233
PFE,PBR,41.66666666666667,0.1524485624241338,6.352023434338909
MS,AMD,41.66666666666667,-0.1524432816828233,6.351803403450972
BAC,TMO,41.66666666666667,0.15241705860320134,6.35071077513339
PFE,AMZN,33.33333333333333,-0.19050134105664296,6.350044701888097
TSLA,NVDA,33.33333333333333,0.19050098726296205,6.3500329087654
SLB,COP,33.33333333333333,-0.19046192244741156,6.348730748247051
LLY,XOM,41.66666666666667,0.15236296081695092,6.348456700706289
MA,BAC,41.66666666666667,-0.15235369563546702,6.348070651477793
AAPL,INTC,16.666666666666664,0.38087822639253,6.347970439875499
PFE,WFC,33.33333333333333,-0.1904170277268117,6.347234257560389
MA,SHEL,25.0,0.2538854343317638,6.347135858294095
WFC,TTE,33.33333333333333,-0.1903760114411711,6.345867048039036
ABBV,MRK,33.33333333333333,-0.19036061435928603,6.3453538119762
BAC,LLY,16.666666666666664,-0.38059406064277546,6.343234344046257
PBR,AZN,8.333333333333332,-0.7611293574888806,6.34274464574067
EQNR,AXP,8.333333333333332,0.7610637490485574,6.342197908737978
AZN,V,41.66666666666667,-0.15218231620780512,6.340929841991881
EQNR,AMZN,33.33333333333333,-0.19020628228576855,6.340209409525618
SLB,PYPL,16.666666666666664,0.3803359724115063,6.338932873525104
BP,MA,16.666666666666664,0.38031987475434814,6.3386645792391345
C,VLO,33.33333333333333,-0.19009951191224086,6.336650397074695
PFE,V,41.66666666666667,-0.15206918349312476,6.336215978880199
PBR,VLO,8.333333333333332,0.7603198180247912,6.3359984835399255
JNJ,EQNR,33.33333333333333,-0.19007337057530033,6.335779019176677
AMZN,AMD,25.0,-0.25339574084137056,6.334893521034264
TTE,MRK,16.666666666666664,-0.380067317028861,6.334455283814349
DHR,V,33.33333333333333,-0.19001642142176847,6.333880714058949
UNH,MA,33.33333333333333,-0.19001309217526363,6.3337697391754535
GS,INTC,25.0,-0.2533425467408729,6.333563668521823
SLB,ADBE,16.666666666666664,-0.38000301318216057,6.3333835530360085
GS,NVDA,16.666666666666664,0.379979134998642,6.332985583310699
TMO,NVO,25.0,0.2533193058328768,6.332982645821921
SHEL,ADBE,33.33333333333333,0.1899698309641915,6.332327698806383
GOOGL,AAPL,25.0,0.2532807003714151,6.332017509285377
XOM,MRK,25.0,-0.2532728663949145,6.331821659872862
LLY,TSLA,8.333333333333332,-0.7597521878756748,6.331268232297289
MS,EQNR,33.33333333333333,-0.18990892501445067,6.330297500481688
AMD,PBR,16.666666666666664,-0.3797928888813201,6.329881481355335
JPM,SLB,25.0,-0.2531751669437465,6.3293791735936615
DHR,XOM,50.0,-0.12657708347350585,6.328854173675293
SLB,PBR,16.666666666666664,-0.3797137802128902,6.328563003548169
NVO,AZN,8.333333333333332,0.7594055326114862,6.328379438429051
MSFT,AAPL,41.66666666666667,0.15187501265676012,6.328125527365006
AMD,GS,41.66666666666667,-0.15186046801833739,6.327519500764058
NVO,MS,25.0,-0.25306027503815054,6.326506875953763
V,LLY,25.0,-0.25303601290598166,6.325900322649542
GOOGL,AZN,8.333333333333332,0.7588847965588257,6.324039971323546
GS,PFE,33.33333333333333,0.18970978419158607,6.323659473052868
SLB,AZN,25.0,0.2529283176508219,6.323207941270548
GOOGL,ADBE,25.0,-0.2529217178365088,6.32304294591272
CVX,PBR,8.333333333333332,-0.7587524482493568,6.32293706874464
AZN,PFE,16.666666666666664,-0.3793358773201336,6.322264622002225
EQNR,NVDA,16.666666666666664,0.3792907743220627,6.321512905367711
VLO,EQNR,41.66666666666667,-0.15170662102275612,6.321109209281506
PYPL,AMD,33.33333333333333,0.18961110399146805,6.320370133048934
BP,TMO,33.33333333333333,0.18960818951758693,6.320272983919564
AMD,LLY,33.33333333333333,-0.1896029838496175,6.320099461653915
GOOGL,WFC,8.333333333333332,-0.7581775897420662,6.318146581183884
SLB,GS,25.0,0.25270425763492527,6.317606440873131
NVO,MA,33.33333333333333,0.18952090275036537,6.317363425012178
NVDA,SLB,25.0,0.2526876272254375,6.317190680635938
VLO,MS,16.666666666666664,0.3790016260006736,6.316693766677893
UNH,CVX,16.666666666666664,0.37899280017653736,6.316546669608955
SLB,JNJ,16.666666666666664,0.37897240842955765,6.316206807159293
CVX,NVDA,41.66666666666667,-0.15158552976230538,6.316063740096058
V,WFC,25.0,-0.25263504602789455,6.315876150697363
META,ADBE,16.666666666666664,0.37891026903917546,6.315171150652923
UNH,GS,33.33333333333333,0.18945369073539797,6.315123024513265
ADBE,AXP,25.0,-0.2525976090674585,6.3149402266864625
ADBE,MA,33.33333333333333,0.1894432971763202,6.314776572544005
JPM,ABBV,25.0,0.25254050952376605,6.313512738094151
DHR,BAC,33.33333333333333,-0.18940392265885098,6.313464088628365
XOM,NVDA,25.0,-0.2525164875479338,6.312912188698346
BAC,TTE,33.33333333333333,-0.18937877084388727,6.312625694796242
PFE,SLB,16.666666666666664,0.37874548234685745,6.312424705780956
META,PFE,25.0,0.2524710113439222,6.311775283598055
AMZN,COP,41.66666666666667,-0.1514593615451596,6.310806731048317
AMD,ABBV,16.666666666666664,-0.3785123053944237,6.308538423240394
ABBV,V,25.0,-0.2523379114454463,6.308447786136158
JPM,ADBE,41.66666666666667,0.15138975575823618,6.307906489926508
AXP,UNH,33.33333333333333,0.18922929252771079,6.307643084257025
NVO,AMD,33.33333333333333,-0.1892279323973628,6.307597746578759
AZN,MS,16.666666666666664,0.3784053950830448,6.306756584717413
MA,TMO,16.666666666666664,-0.3783605206087689,6.306008676812814
VLO,AAPL,50.0,-0.12611884453902888,6.305942226951444
ABBV,TMO,25.0,-0.2522187222006291,6.3054680550157265
PYPL,MA,25.0,0.2522061172203033,6.305152930507582
EQNR,GOOGL,25.0,-0.25220599313184455,6.305149828296114
GOOGL,BAC,25.0,-0.25219825814249214,6.304956453562303
ABBV,BAC,25.0,0.2521969859273978,6.3049246481849455
BP,GOOGL,25.0,-0.25219656233204024,6.304914058301006
NVDA,ABBV,41.66666666666667,-0.15131255829415793,6.304689928923248
ABBV,TTE,25.0,0.25216670951895986,6.304167737973996
PBR,JPM,25.0,-0.25212754653855435,6.3031886634638585
MS,GOOGL,33.33333333333333,-0.18906606963701078,6.3022023212336915
META,AMZN,33.33333333333333,-0.1890478598727584,6.3015953290919455
TSLA,MA,16.666666666666664,-0.37804288631110616,6.300714771851768
AAPL,WFC,25.0,0.25197576769027763,6.2993941922569405
WFC,MRK,25.0,0.25194169150530493,6.298542287632623
TSLA,XOM,8.333333333333332,-0.7557958146443415,6.298298455369512
VLO,MA,33.33333333333333,-0.18893757236353845,6.297919078784614
TSLA,INTC,33.33333333333333,-0.1889318011075425,6.2977267035847495
ABBV,AMD,25.0,-0.25190480564329826,6.297620141082456
COP,V,25.0,-0.25188578435758996,6.297144608939749
MRK,PBR,25.0,-0.2518740972090853,6.296852430227133
AAPL,PFE,25.0,0.2518661041635841,6.296652604089603
MRK,JPM,33.33333333333333,0.18888482288598119,6.296160762866038
MSFT,COP,25.0,-0.25181836376319855,6.2954590940799635
TSLA,WFC,25.0,-0.2518170626659128,6.29542656664782
META,UNH,16.666666666666664,0.3777021839950905,6.295036399918174
JNJ,PBR,41.66666666666667,0.1510787075618285,6.2949461484095215
TSLA,AZN,16.666666666666664,0.3776668308589178,6.294447180981962
BAC,BP,25.0,0.25177063360769997,6.294265840192499
MRK,WFC,58.333333333333336,0.10789983817337524,6.294157226780222
AZN,MRK,33.33333333333333,-0.18880071593902145,6.293357197967381
CVX,V,25.0,-0.251710720018892,6.2927680004723
MRK,UNH,25.0,-0.25170465036904516,6.292616259226129
MRK,PFE,33.33333333333333,0.18877026778192985,6.29234225939766
DHR,ADBE,16.666666666666664,0.37753010155758127,6.29216835929302
META,PBR,8.333333333333332,-0.7550411026949,6.292009189124165
BAC,NVO,25.0,0.25167518773725783,6.291879693431445
AZN,TSLA,8.333333333333332,0.7549354309668802,6.291128591390668
JNJ,META,25.0,-0.2516351579841469,6.290878949603671
XOM,AMZN,50.0,-0.12580883585762695,6.290441792881348
BAC,DHR,16.666666666666664,-0.37742546130233817,6.290424355038969
CVX,ABBV,41.66666666666667,0.15096628239724405,6.290261766551836
VLO,TMO,16.666666666666664,-0.37739101054205104,6.28985017570085
COP,ADBE,41.66666666666667,0.1509463429010653,6.2894309542110545
TMO,INTC,25.0,0.25156816447634006,6.289204111908502
CVX,TMO,16.666666666666664,0.37731785573069276,6.288630928844879
MA,JPM,33.33333333333333,0.18865238861266448,6.288412953755482
BP,XOM,33.33333333333333,-0.18864784040334845,6.288261346778281
MRK,AZN,25.0,0.25152475577930145,6.288118894482536
MA,COP,33.33333333333333,0.18864279441065035,6.288093147021677
AAPL,AMZN,25.0,0.25150067426249295,6.287516856562323
ADBE,ABBV,25.0,0.25148122645688903,6.287030661422226
PBR,AXP,25.0,0.2514666524556402,6.286666311391005
SHEL,V,25.0,-0.251450297393077,6.286257434826926
MRK,MS,25.0,0.25144370822472023,6.286092705618006
JPM,PBR,25.0,0.25142472515402764,6.285618128850691
ADBE,TTE,25.0,-0.251420615794532,6.2855153948633005
TTE,WFC,16.666666666666664,0.3770312219348519,6.283853698914197
SLB,C,8.333333333333332,0.7539748671847837,6.28312389320653
TSLA,BAC,16.666666666666664,0.3769785465171417,6.282975775285694
BAC,PBR,25.0,0.25130752372249177,6.282688093062294
JPM,PYPL,33.33333333333333,-0.1884459667856785,6.281532226189282
TSLA,GOOGL,16.666666666666664,-0.3768482780165834,6.280804633609722
META,C,25.0,-0.2511965150874106,6.279912877185264
MSFT,LLY,33.33333333333333,-0.18839096501726865,6.279698833908954
