Lead,Lag,Freq,AvgWeight,Score
BAC,BP,53.333333333333336,-0.338799979903497,18.06933226151984
LLY,TMO,60.0,-0.3009432350200464,18.056594101202784
V,WFC,80.0,-0.2251894367822411,18.015154942579287
AZN,MRK,53.333333333333336,0.3376683772397173,18.008980119451593
INTC,PBR,66.66666666666666,-0.2699429874064555,17.996199160430365
UNH,JNJ,66.66666666666666,-0.2692925533231468,17.95283688820978
NVO,VLO,80.0,-0.22438250818117064,17.950600654493652
BAC,JPM,73.33333333333333,0.24461419542835053,17.93837433141237
WFC,JPM,33.33333333333333,0.5378264297110535,17.927547657035117
CVX,NVDA,40.0,-0.4478984710589225,17.9159388423569
MA,MSFT,46.666666666666664,0.383227658697271,17.883957405872646
TMO,MRK,66.66666666666666,-0.2682193626499084,17.881290843327225
INTC,TTE,46.666666666666664,-0.383159012264109,17.88075390565842
PYPL,NVO,66.66666666666666,0.2681574235903485,17.877161572689896
PYPL,TTE,53.333333333333336,-0.33460559332198536,17.84563164383922
GOOGL,UNH,86.66666666666667,-0.20555205643735164,17.81451155790381
MRK,LLY,46.666666666666664,0.3813448481494436,17.7960929136407
NVO,AZN,86.66666666666667,-0.20497559739495397,17.764551774229346
JPM,PBR,73.33333333333333,0.24180643995113546,17.732472263083267
LLY,TSLA,46.666666666666664,-0.37904854604759286,17.688932148887666
META,PFE,86.66666666666667,-0.20360764322531624,17.645995746194075
JNJ,MRK,80.0,0.21990204801641336,17.59216384131307
MA,JNJ,53.333333333333336,0.3295898539811363,17.578125545660605
EQNR,AAPL,60.0,-0.29263096751641615,17.55785805098497
XOM,AXP,46.666666666666664,0.3761401340018959,17.553206253421806
MSFT,AXP,33.33333333333333,-0.5265952183033713,17.553173943445707
MA,WFC,86.66666666666667,-0.20250130953425124,17.550113492968443
META,EQNR,66.66666666666666,-0.26303931278468634,17.535954185645753
SHEL,TMO,86.66666666666667,0.20216844382330906,17.521265131353452
SHEL,MSFT,60.0,0.2915451725615803,17.492710353694818
MA,MRK,93.33333333333333,0.18735716541694997,17.486668772248663
AZN,PFE,66.66666666666666,-0.2618105393338815,17.454035955592097
TTE,NVDA,40.0,-0.43530076589134287,17.412030635653714
META,TMO,66.66666666666666,-0.2611761495400784,17.41174330267189
TTE,VLO,80.0,-0.21760836194405134,17.408668955524107
GS,JPM,80.0,0.21659160548251488,17.327328438601192
PFE,TMO,73.33333333333333,-0.2362673125118989,17.326269584205917
BP,EQNR,40.0,-0.4321953437132711,17.287813748530844
MS,AXP,66.66666666666666,0.25906256410623774,17.270837607082512
LLY,AMZN,53.333333333333336,0.3236876597233601,17.26334185191254
MA,AAPL,53.333333333333336,0.3234424062478367,17.250261666551292
INTC,AAPL,53.333333333333336,-0.3228588714295233,17.21913980957458
V,LLY,73.33333333333333,0.23439022161264217,17.188616251593757
TMO,PYPL,60.0,0.28618138861834325,17.170883317100596
AZN,VLO,73.33333333333333,-0.23409382429921052,17.166880448608772
SHEL,AMZN,60.0,0.285812896202432,17.14877377214592
AMD,MA,66.66666666666666,-0.2568277211266106,17.121848075107373
SHEL,PFE,53.333333333333336,-0.3195641796762405,17.043422916066163
EQNR,MSFT,53.333333333333336,0.31907815198648054,17.017501439278963
PYPL,TSLA,46.666666666666664,-0.36397639557230027,16.985565126707346
JNJ,BP,46.666666666666664,0.3637212592202479,16.973658763611567
BP,INTC,46.666666666666664,0.363473351136763,16.962089719715607
AMD,COP,80.0,-0.21198080402590322,16.958464322072256
AXP,MA,46.666666666666664,-0.3623046651394298,16.907551039840058
VLO,DHR,73.33333333333333,-0.23051989630432532,16.90479239565052
PBR,SHEL,53.333333333333336,-0.3166818045563178,16.889696243003616
PFE,V,80.0,-0.211118706850052,16.88949654800416
PFE,INTC,80.0,0.21099452934902185,16.87956234792175
C,NVDA,60.0,0.2812634578528026,16.875807471168155
JNJ,AMD,66.66666666666666,-0.2529991886988433,16.866612579922883
CVX,MA,46.666666666666664,0.36112404863314845,16.85245560288026
BP,META,80.0,-0.2106061965463394,16.848495723707153
TSLA,WFC,53.333333333333336,0.31558577887363665,16.831241539927287
TSLA,INTC,46.666666666666664,-0.3605157342517696,16.824067598415912
BAC,SLB,73.33333333333333,0.22924057411569362,16.810975435150866
UNH,CVX,46.666666666666664,-0.3600348469038796,16.801626188847713
NVDA,TSLA,73.33333333333333,-0.22901594305678327,16.794502490830773
TSLA,TMO,60.0,-0.27930134783055793,16.758080869833478
META,NVDA,46.666666666666664,-0.3583011635880788,16.720720967443675
C,AMD,66.66666666666666,0.2507783760777568,16.718558405183785
DHR,ABBV,60.0,-0.2773295355679046,16.639772134074274
TTE,SHEL,40.0,0.41547651725054463,16.619060690021787
V,AAPL,53.333333333333336,-0.3104603527186271,16.557885478326778
DHR,AMZN,46.666666666666664,-0.3548086752058094,16.557738176271105
CVX,WFC,66.66666666666666,0.24727846909273313,16.48523127284887
BAC,CVX,40.0,-0.41167561480107695,16.467024592043078
NVDA,PFE,60.0,0.27427547951295406,16.456528770777243
TSLA,C,53.333333333333336,0.3081109439250619,16.4325836760033
INTC,SHEL,80.0,-0.20409859435038558,16.327887548030844
INTC,MSFT,73.33333333333333,-0.22264923354912314,16.327610460269028
XOM,COP,26.666666666666668,-0.6116707198614036,16.311219196304098
CVX,PYPL,46.666666666666664,-0.3493643788931253,16.303671015012515
PFE,C,33.33333333333333,0.4888317255447278,16.294390851490924
XOM,JNJ,73.33333333333333,0.22218989639538378,16.293925735661475
CVX,PBR,60.0,-0.2713852964247412,16.28311778548447
TTE,C,40.0,0.4062919688938407,16.25167875575363
META,CVX,46.666666666666664,0.34800633980354456,16.240295857498744
PYPL,AXP,66.66666666666666,-0.24306550292372325,16.204366861581548
PBR,COP,60.0,-0.2700105197180704,16.200631183084223
V,JPM,60.0,-0.2697482596045677,16.184895576274062
UNH,NVDA,53.333333333333336,-0.30335281205238745,16.178816642793997
LLY,SHEL,60.0,0.2688746882477893,16.132481294867357
ABBV,TSLA,60.0,0.26884581218148,16.1307487308888
TMO,BP,53.333333333333336,0.30229016183932156,16.122141964763816
SLB,AZN,73.33333333333333,-0.21945700011340907,16.09351334165
NVO,MA,80.0,-0.20108097874648534,16.086478299718827
TMO,C,60.0,-0.2680295162955166,16.081770977730994
MRK,JPM,66.66666666666666,0.24069833693324524,16.04655579554968
MSFT,XOM,46.666666666666664,0.34378199104479845,16.043159582090592
MRK,C,60.0,0.2667217787176398,16.003306723058387
JPM,GS,73.33333333333333,0.21795510131144455,15.9833740961726
MRK,AXP,60.0,-0.266230159555622,15.97380957333732
MSFT,BAC,93.33333333333333,-0.17106598142283197,15.966158266130982
EQNR,BP,53.333333333333336,0.29894130639509764,15.943536341071875
AXP,TMO,73.33333333333333,-0.217319967582322,15.936797622703612
MSFT,NVDA,60.0,0.2654589649513335,15.927537897080008
XOM,GS,46.666666666666664,0.34095903265591676,15.911421523942781
MA,SHEL,66.66666666666666,0.23862448300798306,15.908298867198868
PYPL,LLY,53.333333333333336,-0.2978579337888626,15.88575646873934
MSFT,INTC,80.0,-0.1980717073221517,15.845736585772137
PBR,BP,66.66666666666666,0.23692724888083663,15.795149925389106
XOM,V,53.333333333333336,0.2958563563399481,15.7790056714639
INTC,VLO,66.66666666666666,0.23663670551275096,15.775780367516727
GS,AMD,80.0,0.19666807049340215,15.733445639472173
MA,META,73.33333333333333,0.21422261874684786,15.709658708102175
MA,JPM,86.66666666666667,-0.18115847572603652,15.700401229589833
JNJ,SHEL,53.333333333333336,0.29409968005218956,15.68531626945011
ADBE,TTE,53.333333333333336,-0.29379447565858796,15.669038701791358
GS,UNH,66.66666666666666,0.23491288140330896,15.660858760220595
PFE,SLB,66.66666666666666,-0.23453539005382926,15.635692670255281
EQNR,PBR,46.666666666666664,-0.3346022389440771,15.614771150723596
TSLA,BP,60.0,-0.2597622901229604,15.585737407377625
GS,TSLA,53.333333333333336,0.2919563005761011,15.57100269739206
AMZN,PBR,53.333333333333336,0.2919049581596699,15.568264435182394
C,ABBV,80.0,0.1945794408636304,15.566355269090433
MRK,XOM,73.33333333333333,0.21220085415801018,15.561395971587412
BAC,EQNR,53.333333333333336,-0.29155405967007064,15.549549849070434
CVX,BP,60.0,-0.25896562218349006,15.537937331009404
SLB,PBR,80.0,0.1939626609352975,15.517012874823799
META,PYPL,66.66666666666666,-0.23271280411399103,15.514186940932733
INTC,C,93.33333333333333,-0.16620142557267473,15.51213305344964
AMZN,COP,73.33333333333333,-0.21147161372023596,15.50791833948397
AMZN,SHEL,66.66666666666666,-0.23239144050291455,15.492762700194302
SHEL,CVX,46.666666666666664,0.3317956082034041,15.48379504949219
TTE,PBR,46.666666666666664,-0.3314643898370656,15.468338192396395
AMZN,ABBV,46.666666666666664,-0.3301077183524015,15.405026856445403
NVDA,VLO,46.666666666666664,-0.3298575845619786,15.393353946225668
AXP,COP,66.66666666666666,-0.23015242890902093,15.343495260601394
COP,BAC,66.66666666666666,-0.22995101900859422,15.330067933906278
PYPL,UNH,73.33333333333333,0.20883546892829338,15.314601054741514
AMZN,TSLA,73.33333333333333,-0.20873698967824092,15.307379243070999
JNJ,MS,40.0,-0.3821555179343375,15.2862207173735
NVDA,AZN,46.666666666666664,0.3269143572111605,15.256003336520823
EQNR,INTC,73.33333333333333,-0.2076275917216189,15.22602339291872
SLB,CVX,53.333333333333336,-0.28531611684933644,15.216859565297945
COP,JPM,66.66666666666666,0.22808622501397524,15.205748334265014
TMO,LLY,60.0,-0.2529255937140625,15.175535622843748
CVX,DHR,60.0,0.2528961962568112,15.173771775408673
GOOGL,PBR,80.0,0.18934759573521498,15.147807658817198
AXP,SHEL,93.33333333333333,-0.16159765099784093,15.082447426465153
AMD,ABBV,66.66666666666666,0.2259473298222104,15.063155321480693
MSFT,GOOGL,40.0,-0.3760829242716202,15.043316970864808
INTC,TSLA,53.333333333333336,-0.28190362037766026,15.034859753475214
MSFT,TMO,60.0,-0.25056967277992553,15.034180366795532
WFC,AXP,73.33333333333333,0.20496382968788562,15.030680843778278
XOM,MRK,73.33333333333333,0.20478418948398217,15.017507228825357
VLO,NVO,60.0,0.24981870181775165,14.989122109065098
BAC,VLO,33.33333333333333,0.4492808662887233,14.976028876290775
ABBV,V,66.66666666666666,0.2245740136669912,14.971600911132745
C,SHEL,73.33333333333333,-0.20351446220767289,14.924393895229343
WFC,MA,86.66666666666667,-0.17206409643005616,14.912221690604868
LLY,UNH,33.33333333333333,-0.44734252705237676,14.911417568412556
META,JPM,66.66666666666666,-0.2235054307718521,14.900362051456804
PBR,INTC,60.0,-0.2472784850586081,14.836709103516487
WFC,COP,53.333333333333336,0.27790092604122263,14.82138272219854
MRK,BAC,46.666666666666664,0.31749869553589155,14.816605791674938
C,PFE,60.0,0.24689684843105109,14.813810905863065
SLB,LLY,73.33333333333333,0.20196802110294634,14.810988214216064
AMZN,MA,80.0,0.18485709860014965,14.788567888011972
PYPL,MRK,46.666666666666664,-0.31675503535269195,14.78190164979229
BP,GS,80.0,-0.18455774518291593,14.764619614633274
LLY,XOM,46.666666666666664,0.3160767788979411,14.750249681903918
MSFT,AMZN,40.0,-0.3686131711175651,14.744526844702603
PYPL,DHR,46.666666666666664,0.315836629919452,14.739042729574425
AZN,GOOGL,66.66666666666666,0.22050435531357043,14.700290354238026
JNJ,NVDA,60.0,0.24479333266399175,14.687599959839504
NVO,PYPL,66.66666666666666,0.21990338474773785,14.660225649849188
SLB,GS,73.33333333333333,0.19982223998805457,14.653630932457334
WFC,AMZN,53.333333333333336,-0.27470702339147796,14.651041247545491
TMO,ADBE,60.0,-0.24413776073953283,14.64826564437197
GOOGL,ADBE,53.333333333333336,-0.2746503105365026,14.648016561946804
COP,AZN,66.66666666666666,0.21911763091337075,14.60784206089138
MA,NVO,73.33333333333333,-0.19888610078287397,14.584980724077424
ABBV,PBR,80.0,-0.1817916146213314,14.543329169706512
COP,TSLA,40.0,0.3628758667321615,14.51503466928646
SHEL,UNH,66.66666666666666,0.21741235201908574,14.49415680127238
TTE,META,66.66666666666666,0.2171236042169955,14.474906947799699
CVX,V,60.0,0.24123001644246683,14.47380098654801
JPM,ABBV,46.666666666666664,0.30994013351153543,14.463872897204986
EQNR,TSLA,66.66666666666666,0.21677624910320709,14.451749940213803
TTE,AMZN,73.33333333333333,-0.19672711926071026,14.426655412452085
NVO,SLB,73.33333333333333,0.19666513918651665,14.42211020701122
GS,MSFT,40.0,-0.35841437201424536,14.336574880569815
PFE,XOM,73.33333333333333,-0.19536950262802977,14.327096859388849
MS,SLB,66.66666666666666,0.2145246195965532,14.301641306436878
JPM,JNJ,40.0,0.357521346290026,14.30085385160104
NVDA,MSFT,60.0,0.23821248977936982,14.292749386762189
EQNR,SLB,66.66666666666666,-0.21400038162930257,14.26669210862017
NVO,TTE,46.666666666666664,-0.30557687426746216,14.260254132481567
PYPL,AMD,86.66666666666667,0.16423436431628222,14.233644907411126
GS,BAC,100.0,-0.1420910016403323,14.20910016403323
PYPL,CVX,33.33333333333333,-0.4260839382711518,14.202797942371726
GOOGL,AAPL,46.666666666666664,0.30406696964522084,14.189791916776972
META,C,73.33333333333333,0.1931852786385748,14.166920433495484
SLB,GOOGL,80.0,0.1770858397266225,14.1668671781298
NVO,DHR,73.33333333333333,-0.19185358111641967,14.069262615204108
WFC,CVX,60.0,0.23431575930412768,14.058945558247661
SHEL,JNJ,46.666666666666664,0.30122101125218403,14.05698052510192
COP,SHEL,80.0,0.17562266057454087,14.04981284596327
PFE,COP,60.0,0.23356709444542614,14.01402566672557
AMD,INTC,60.0,0.2326817078583148,13.960902471498887
NVDA,TMO,60.0,0.23208864144840113,13.925318486904068
UNH,SHEL,66.66666666666666,-0.20834687068506624,13.889791379004414
SLB,JPM,66.66666666666666,-0.20780475198121434,13.853650132080954
NVDA,AMZN,53.333333333333336,0.25944122029516953,13.836865082409043
MSFT,BP,40.0,-0.3454811572491128,13.819246289964513
SHEL,GOOGL,73.33333333333333,-0.18832801166080174,13.81072085512546
PYPL,NVDA,46.666666666666664,-0.2957338236081206,13.800911768378961
INTC,PYPL,80.0,0.17249494194947837,13.79959535595827
EQNR,ABBV,53.333333333333336,0.25860623357872237,13.79233245753186
AMD,GS,73.33333333333333,0.1878021691868746,13.772159073704136
MA,ABBV,73.33333333333333,0.18775623093225421,13.768790268365308
NVO,BAC,66.66666666666666,0.20616604536363145,13.744403024242095
BAC,AMZN,66.66666666666666,-0.20521661030711308,13.681107353807537
MRK,AMZN,60.0,-0.22720580462825263,13.632348277695158
META,MA,66.66666666666666,0.20445529605244933,13.630353070163286
ABBV,MS,60.0,-0.22709650959732663,13.625790575839599
BP,MS,60.0,-0.22690889514471785,13.614533708683071
V,TSLA,46.666666666666664,-0.29159466718829175,13.607751135453615
ADBE,PBR,53.333333333333336,-0.25467487975923075,13.58266025382564
NVDA,ABBV,53.333333333333336,0.25447423149006815,13.571959012803635
AMD,NVO,80.0,-0.1694722191843863,13.557777534750903
AAPL,TTE,53.333333333333336,0.2532667991765625,13.50756262275
AAPL,SHEL,80.0,-0.16884428928453746,13.507543142762996
GOOGL,MRK,66.66666666666666,0.20250595045786532,13.50039669719102
LLY,ADBE,26.666666666666668,0.5057507353140039,13.486686275040105
GOOGL,XOM,60.0,-0.22451388258159932,13.47083295489596
PBR,JPM,80.0,0.1682860064068151,13.462880512545208
CVX,EQNR,46.666666666666664,-0.288439768648729,13.460522536940687
DHR,PBR,46.666666666666664,-0.28810136970632244,13.444730586295046
JNJ,AXP,53.333333333333336,0.25186833875771936,13.432978067078366
TMO,AXP,40.0,0.3356788721701431,13.427154886805724
JNJ,INTC,46.666666666666664,-0.2875986180718032,13.421268843350816
TSLA,SHEL,53.333333333333336,0.25134856066929545,13.405256569029092
V,PYPL,66.66666666666666,0.20097693744077744,13.398462496051827
MA,PFE,86.66666666666667,-0.15433234552668268,13.375469945645833
CVX,TMO,40.0,0.334230035184784,13.36920140739136
AMZN,META,60.0,0.22150635292924345,13.290381175754607
AXP,JPM,66.66666666666666,-0.19810244589534468,13.20682972635631
AZN,CVX,60.0,0.21982939404971233,13.18976364298274
META,INTC,73.33333333333333,-0.17980687731490705,13.185837669759849
AAPL,CVX,66.66666666666666,-0.1976746480676129,13.178309871174191
GOOGL,JNJ,40.0,0.3287274976636175,13.149099906544699
JPM,AMZN,86.66666666666667,-0.15166210412583278,13.144049024238841
AMZN,BP,66.66666666666666,0.19628180095509534,13.085453397006354
AMZN,UNH,40.0,-0.32626106821749024,13.05044272869961
TSLA,V,53.333333333333336,-0.2440260496151332,13.014722646140438
AZN,C,80.0,-0.16250677353364204,13.000541882691364
SLB,BAC,80.0,-0.16239403317495074,12.991522653996059
V,DHR,73.33333333333333,-0.17704661229552962,12.983418235005505
JPM,AMD,66.66666666666666,-0.19457878178026675,12.971918785351114
TSLA,DHR,60.0,-0.2158179798347546,12.949078790085276
BAC,XOM,40.0,0.32322489986540887,12.928995994616354
LLY,WFC,73.33333333333333,-0.17594851485295704,12.90289108921685
V,CVX,53.333333333333336,0.2413922062522524,12.874251000120129
INTC,GOOGL,66.66666666666666,-0.19257971382069208,12.838647588046138
NVDA,MA,33.33333333333333,-0.38501125920933565,12.833708640311187
DHR,COP,60.0,0.21364212617667735,12.818527570600642
C,NVO,66.66666666666666,-0.1917935536079039,12.786236907193592
ABBV,TMO,73.33333333333333,-0.1734859060279276,12.722299775381357
ABBV,AZN,73.33333333333333,0.1734286390006221,12.718100193378953
VLO,XOM,46.666666666666664,-0.2717848109737634,12.683291178775624
INTC,CVX,53.333333333333336,-0.2378020614680647,12.682776611630118
GOOGL,COP,60.0,-0.21118408185485263,12.671044911291158
PFE,NVDA,46.666666666666664,0.27145480132261657,12.667890728388773
AMZN,CVX,60.0,-0.21102028279473092,12.661216967683856
MSFT,PFE,73.33333333333333,-0.17259136407828682,12.656700032407699
TMO,NVO,73.33333333333333,-0.1725193698901564,12.651420458611469
AZN,V,60.0,0.2105330273688355,12.63198164213013
NVO,COP,53.333333333333336,0.23584738760201154,12.578527338773949
AXP,ABBV,53.333333333333336,-0.23570774013870632,12.571079474064337
ABBV,JNJ,86.66666666666667,0.14500213728430084,12.56685189797274
COP,MSFT,46.666666666666664,0.2687247399867207,12.540487866046965
AMZN,NVO,40.0,0.31339209692570363,12.535683877028145
JPM,TSLA,60.0,0.208649761159384,12.51898566956304
AZN,JNJ,66.66666666666666,0.1877693024047004,12.517953493646692
TMO,MA,73.33333333333333,0.1701586608042388,12.478301792310845
AMZN,NVDA,60.0,-0.20792081952003028,12.475249171201817
WFC,ADBE,53.333333333333336,0.2320618082954439,12.376629775757008
BP,AZN,53.333333333333336,0.23106625561586924,12.32353363284636
GS,ABBV,73.33333333333333,0.16681441440279163,12.233057056204718
WFC,TTE,80.0,0.15283571129301313,12.22685690344105
EQNR,TMO,66.66666666666666,0.18335454885166386,12.223636590110923
PFE,BAC,66.66666666666666,-0.18328602003132283,12.219068002088187
TTE,GOOGL,66.66666666666666,-0.18320384789669047,12.213589859779363
AMZN,AZN,60.0,-0.20330864443638025,12.198518666182816
META,MSFT,66.66666666666666,0.18292391712195713,12.194927808130474
XOM,CVX,73.33333333333333,-0.16609164043324295,12.180053631771148
JPM,SHEL,53.333333333333336,0.22813596368436162,12.167251396499287
BAC,V,60.0,-0.202690366422344,12.16142198534064
GOOGL,BP,80.0,-0.15177377239793538,12.14190179183483
V,MRK,66.66666666666666,0.1813305946138053,12.088706307587017
NVO,ADBE,40.0,0.30194349539700266,12.077739815880106
DHR,JPM,46.666666666666664,-0.25790247375647135,12.035448775301996
GOOGL,MS,66.66666666666666,0.18000321508871536,12.00021433924769
NVO,SHEL,80.0,-0.14998343158419633,11.998674526735707
C,DHR,46.666666666666664,0.2564897793734407,11.969523037427232
COP,UNH,53.333333333333336,-0.22431668430879004,11.963556496468803
AMZN,LLY,46.666666666666664,0.256177330847487,11.954942106216059
TSLA,ABBV,60.0,0.19862497885352545,11.917498731211527
GOOGL,MSFT,40.0,-0.29707293398346646,11.88291735933866
MRK,PBR,53.333333333333336,-0.22268685180972028,11.876632096518415
TTE,PYPL,40.0,-0.29605099740541635,11.842039896216654
PFE,MA,73.33333333333333,-0.16107783741897794,11.812374744058381
TMO,BAC,60.0,-0.19687177964446126,11.812306778667676
WFC,DHR,60.0,0.19642554222627098,11.785532533576259
SLB,MRK,53.333333333333336,-0.2205631390441792,11.763367415689558
PYPL,META,46.666666666666664,-0.2519453829747254,11.757451205487184
TTE,MRK,73.33333333333333,0.15997732207973783,11.731670285847441
GOOGL,NVO,66.66666666666666,0.175956187262949,11.730412484196599
AZN,DHR,80.0,-0.146616981350237,11.729358508018962
NVDA,CVX,26.666666666666668,0.4385061236820856,11.693496631522283
GS,MRK,80.0,-0.1461229784332568,11.689838274660545
AXP,UNH,53.333333333333336,0.2188881732754408,11.67403590802351
AMZN,INTC,60.0,-0.1945556202841451,11.673337217048706
XOM,BAC,33.33333333333333,0.34921484465216723,11.640494821738907
JPM,XOM,33.33333333333333,0.3482198769282762,11.60732923094254
COP,ADBE,86.66666666666667,0.1338159912756921,11.597385910559982
ABBV,NVO,46.666666666666664,-0.24814551232529164,11.58012390851361
TSLA,PYPL,33.33333333333333,-0.34655267237496057,11.551755745832017
AZN,NVO,86.66666666666667,-0.13323916226109994,11.547394062628662
AXP,AMZN,40.0,0.2879499923366206,11.517999693464825
BAC,NVDA,66.66666666666666,0.1721184388689161,11.474562591261071
AZN,XOM,66.66666666666666,-0.17183664911061866,11.455776607374576
JPM,MA,73.33333333333333,-0.15582236424735044,11.426973378139031
UNH,ABBV,60.0,-0.18981395478198526,11.388837286919117
AMD,BP,60.0,0.18964739315410528,11.378843589246317
PBR,LLY,46.666666666666664,0.24337440232611415,11.357472108551994
AZN,WFC,53.333333333333336,-0.21276017637172814,11.347209406492167
AXP,INTC,53.333333333333336,0.21224166359291588,11.319555391622181
UNH,INTC,80.0,0.14122762818726528,11.298210254981223
AZN,SLB,80.0,-0.1409364972812485,11.274919782499879
MSFT,NVO,66.66666666666666,-0.16865397660100787,11.24359844006719
ADBE,WFC,53.333333333333336,0.20971288991566217,11.18468746216865
MRK,PYPL,40.0,-0.27945890810892343,11.178356324356937
TTE,LLY,46.666666666666664,-0.23897058842365212,11.151960793103765
META,AMZN,53.333333333333336,-0.2089869575491759,11.145971069289383
DHR,MSFT,60.0,-0.1855377972765477,11.132267836592863
GOOGL,VLO,60.0,0.18521494401369137,11.112896640821482
GS,C,60.0,0.18488525637286168,11.093115382371701
AZN,GS,73.33333333333333,0.1503464695733188,11.025407768710044
MSFT,META,73.33333333333333,0.15033443689722387,11.024525372463083
META,AZN,53.333333333333336,0.20667721851477022,11.022784987454413
XOM,VLO,66.66666666666666,-0.16524329172934374,11.016219448622914
SLB,V,73.33333333333333,-0.14997359627724902,10.99806372699826
JPM,BAC,73.33333333333333,0.149692756610787,10.977468818124379
AAPL,C,60.0,-0.18242398515212643,10.945439109127586
INTC,BAC,60.0,0.1819273418072749,10.915640508436494
META,AXP,60.0,0.18185051089079096,10.911030653447458
META,WFC,86.66666666666667,0.12543436714231773,10.870978485667537
PFE,BP,66.66666666666666,0.16256096925263328,10.83739795017555
V,BP,33.33333333333333,0.3243083269218948,10.81027756406316
INTC,DHR,73.33333333333333,0.1473927049261015,10.808798361247442
BAC,ABBV,66.66666666666666,-0.16205606945975765,10.803737963983842
AMZN,DHR,73.33333333333333,-0.14710263668848825,10.787526690489138
UNH,NVO,46.666666666666664,0.23062096611580563,10.762311752070929
DHR,JNJ,33.33333333333333,-0.32189811526414236,10.729937175471411
XOM,SHEL,86.66666666666667,0.1238064092141707,10.729888798561461
DHR,CVX,40.0,-0.2678007808770133,10.712031235080532
BAC,TSLA,66.66666666666666,0.16061613079054707,10.707742052703136
MS,BAC,53.333333333333336,-0.20039526012564735,10.687747206701193
SLB,NVO,73.33333333333333,-0.14540470571375053,10.663011752341705
MS,CVX,33.33333333333333,0.3184835657556402,10.616118858521338
DHR,BP,60.0,-0.1761552219983372,10.569313319900232
MRK,AMD,46.666666666666664,-0.22604087572483772,10.548574200492427
CVX,JNJ,53.333333333333336,-0.19757433247156742,10.53729773181693
AMD,JNJ,60.0,0.1754135088973138,10.524810533838828
AMD,MRK,53.333333333333336,-0.19709913738118937,10.511953993663433
INTC,AXP,60.0,0.1751007357657907,10.506044145947442
ADBE,JNJ,46.666666666666664,-0.2250172245833541,10.500803813889858
NVO,META,66.66666666666666,-0.15744667477573784,10.496444985049187
GS,CVX,53.333333333333336,-0.19679713022348588,10.49584694525258
PBR,JNJ,53.333333333333336,0.19672912797084213,10.492220158444914
AXP,GOOGL,86.66666666666667,-0.12079596997403909,10.468984064416722
MSFT,TTE,46.666666666666664,0.224065124293621,10.456372467035646
TSLA,META,80.0,-0.13067411435945028,10.453929148756023
NVO,JNJ,80.0,-0.13057354404914157,10.445883523931325
AXP,PBR,60.0,0.1737745846204596,10.426475077227577
DHR,INTC,60.0,0.17294113101641745,10.376467860985047
MA,BAC,73.33333333333333,-0.14148060175727767,10.375244128867028
GS,AZN,60.0,-0.17280674063481843,10.368404438089106
MA,AZN,73.33333333333333,0.14113144138972464,10.349639035246472
EQNR,MRK,53.333333333333336,0.1938250792480352,10.33733755989521
MRK,BP,46.666666666666664,0.22119040357538583,10.322218833518004
V,BAC,80.0,0.1288907689744009,10.311261517952072
GS,META,66.66666666666666,-0.15446151496224264,10.297434330816175
SLB,MS,66.66666666666666,0.154418727208313,10.294581813887532
AAPL,PFE,86.66666666666667,0.11855023339584472,10.27435356097321
BP,TMO,46.666666666666664,0.22013782729431972,10.273098607068253
XOM,AAPL,93.33333333333333,0.10991116260673227,10.258375176628345
NVDA,MS,40.0,-0.25613459848697434,10.245383939478973
LLY,C,46.666666666666664,-0.21931978214992404,10.234923166996454
GOOGL,PFE,73.33333333333333,-0.13945626232542832,10.22679257053141
C,MS,73.33333333333333,0.1390744017489803,10.198789461591888
PYPL,AZN,60.0,-0.1696694623438771,10.180167740632625
VLO,BAC,53.333333333333336,0.19084654450427202,10.178482373561176
DHR,WFC,73.33333333333333,-0.13864276681515042,10.16713623311103
BAC,LLY,46.666666666666664,0.21768633455889458,10.158695612748414
ABBV,BP,66.66666666666666,0.15218505003510693,10.145670002340461
AAPL,ABBV,46.666666666666664,-0.21654024859082185,10.105211600905019
PYPL,SLB,66.66666666666666,0.1515145369881637,10.100969132544245
AAPL,MSFT,33.33333333333333,-0.302571830783422,10.085727692780731
ADBE,BAC,60.0,0.1676738466529986,10.060430799179915
SHEL,JPM,66.66666666666666,0.15087851838984165,10.058567892656109
MS,ADBE,60.0,-0.16700249865140945,10.020149919084567
JPM,MSFT,46.666666666666664,0.214566128980794,10.013086019103719
NVO,TMO,60.0,-0.16638518649169345,9.983111189501606
ADBE,UNH,66.66666666666666,-0.14972110076287973,9.981406717525314
BAC,AZN,53.333333333333336,0.1868473989482256,9.965194610572032
COP,AAPL,60.0,0.16607608195589027,9.964564917353416
TMO,ABBV,73.33333333333333,-0.13532107962356407,9.923545839061365
TMO,SHEL,73.33333333333333,0.13502845036379732,9.902086360011802
VLO,PFE,60.0,0.16491390533654732,9.894834320192839
EQNR,PFE,60.0,-0.1641950961109937,9.851705766659622
AZN,AMZN,53.333333333333336,0.18459211973452455,9.844913052507977
PFE,MS,80.0,0.12303892088192271,9.843113670553818
DHR,SHEL,53.333333333333336,0.18454453823035685,9.8423753722857
AXP,GS,60.0,-0.16382685256566665,9.829611153939998
BAC,PFE,80.0,-0.1228479771152926,9.827838169223408
SHEL,C,66.66666666666666,-0.14718537490095557,9.81235832673037
ADBE,SHEL,60.0,0.16330889584309194,9.798533750585516
META,AMD,60.0,-0.16329743809445196,9.797846285667118
BP,AMZN,80.0,0.12233506250287975,9.78680500023038
