Lead,Lag,Freq,AvgWeight,Score
NVDA,META,33.33333333333333,-0.5135094900376959,17.116983001256525
ABBV,EQNR,46.666666666666664,0.3660317557860521,17.081481936682433
SLB,PBR,73.33333333333333,0.2325984721047212,17.057221287679553
NVDA,TSLA,46.666666666666664,-0.3653048214681425,17.047558335179982
BP,INTC,46.666666666666664,0.363473351136763,16.962089719715607
BP,TSLA,53.333333333333336,-0.3177506437369857,16.946700999305904
SHEL,GS,53.333333333333336,-0.31759834345052884,16.93857831736154
EQNR,INTC,66.66666666666666,-0.2539819011506584,16.932126743377225
PFE,INTC,66.66666666666666,0.2539550166479626,16.930334443197506
INTC,UNH,60.0,0.28165792873003975,16.899475723802386
BAC,NVO,53.333333333333336,-0.31679250832771794,16.895600444144957
GS,JPM,53.333333333333336,0.3164208690404326,16.875779682156406
SHEL,AZN,53.333333333333336,0.3161635111914197,16.862053930209054
DHR,GOOGL,40.0,-0.4203241820380614,16.812967281522454
SLB,CVX,46.666666666666664,-0.36024913687888765,16.81162638768142
JPM,AZN,33.33333333333333,0.5041884454451716,16.80628151483905
INTC,LLY,33.33333333333333,-0.5037701875303462,16.79233958434487
AMZN,BP,53.333333333333336,0.3145686019904362,16.776992106156598
AMZN,TSLA,53.333333333333336,-0.314221313627309,16.758470060123148
META,NVDA,46.666666666666664,-0.3583011635880788,16.720720967443675
AAPL,TMO,40.0,-0.41797175050690494,16.7188700202762
C,AMD,66.66666666666666,0.2507783760777568,16.718558405183785
COP,VLO,60.0,-0.2780798886656817,16.6847933199409
NVO,UNH,46.666666666666664,0.35704737373141643,16.662210774132767
INTC,TMO,60.0,0.27751206566082515,16.65072393964951
GS,ADBE,60.0,-0.27749848805139116,16.64990928308347
DHR,ABBV,60.0,-0.2773295355679046,16.639772134074274
TTE,GOOGL,46.666666666666664,-0.35635361077856814,16.629835169666514
NVDA,AZN,40.0,0.4155835238342058,16.623340953368235
PBR,AMZN,40.0,-0.41550651019055646,16.620260407622258
SHEL,UNH,46.666666666666664,0.35557781812001077,16.59363151226717
JNJ,BP,33.33333333333333,0.4978024208988918,16.593414029963057
SHEL,TTE,40.0,0.4137951845406163,16.551807381624652
PYPL,AXP,53.333333333333336,-0.3096392826543888,16.514095074900737
GS,MRK,60.0,-0.2750450058185134,16.502700349110803
BAC,CVX,40.0,-0.41167561480107695,16.467024592043078
JNJ,AAPL,53.333333333333336,0.3084583390430465,16.451111415629146
AMD,INTC,40.0,0.41105216007751144,16.442086403100458
JPM,PFE,53.333333333333336,0.30789074027044266,16.420839481090276
ADBE,GS,46.666666666666664,-0.35128282861771265,16.39319866882659
GOOGL,EQNR,60.0,0.27316812443550015,16.39008746613001
NVO,EQNR,46.666666666666664,0.3507216769720113,16.367011592027193
UNH,JNJ,60.0,-0.27251282731444904,16.350769638866943
INTC,VLO,26.666666666666668,0.6118579562715671,16.31621216724179
MA,NVO,53.333333333333336,-0.30553052481698406,16.294961323572483
PFE,C,33.33333333333333,0.4888317255447278,16.294390851490924
TSLA,V,40.0,-0.40657405558958165,16.262962223583266
ABBV,TMO,60.0,-0.2708776328376324,16.252657970257943
V,JPM,46.666666666666664,-0.348102866378035,16.244800430974966
NVO,MA,66.66666666666666,-0.2431579196671069,16.210527977807125
TTE,AMZN,66.66666666666666,-0.24297071580060997,16.198047720040663
COP,SHEL,60.0,0.26986967769116393,16.192180661469838
PFE,WFC,33.33333333333333,0.48529141640529644,16.176380546843212
PYPL,TTE,46.666666666666664,-0.3464907321933811,16.169567502357783
XOM,LLY,33.33333333333333,0.48372590787815045,16.12419692927168
TMO,BP,53.333333333333336,0.30229016183932156,16.122141964763816
UNH,JPM,53.333333333333336,-0.30210578187554366,16.11230836669566
GOOGL,AAPL,40.0,0.4027105724282542,16.10842289713017
WFC,AMZN,46.666666666666664,-0.3442052815463755,16.062913138830854
AXP,TMO,60.0,-0.26746184183273614,16.04771050996417
MRK,JPM,66.66666666666666,0.24069833693324524,16.04655579554968
PYPL,NVO,46.666666666666664,0.3437074574764699,16.03968134890193
AZN,PFE,60.0,-0.26698736277364793,16.019241766418876
INTC,AMD,46.666666666666664,0.3430118559782217,16.007219945650345
PYPL,ABBV,53.333333333333336,-0.29944483547141765,15.970391225142276
WFC,VLO,53.333333333333336,-0.2991134091148027,15.952715152789478
PYPL,DHR,26.666666666666668,0.598073071684187,15.948615244911654
GOOGL,UNH,66.66666666666666,-0.23838453935415443,15.892302623610293
PFE,XOM,66.66666666666666,-0.23831921547830218,15.887947698553477
INTC,AAPL,46.666666666666664,-0.34040085283612387,15.885373132352447
META,PFE,80.0,-0.19848781801784768,15.879025441427814
JPM,ABBV,40.0,0.3969502678524664,15.878010714098655
C,MA,40.0,-0.3956401873495661,15.825607493982643
NVO,LLY,60.0,-0.26308701581289007,15.785220948773404
AZN,VLO,66.66666666666666,-0.23654997931129507,15.769998620753002
MA,MRK,60.0,0.2624646974908024,15.747881849448145
SHEL,AMZN,53.333333333333336,0.29523848620313325,15.74605259750044
MA,CVX,40.0,0.39188602000077805,15.675440800031122
NVDA,BP,26.666666666666668,0.5868163494292984,15.64843598478129
MRK,PBR,26.666666666666668,-0.5837906267521401,15.567750046723736
AXP,MA,40.0,-0.3885832878505484,15.543331514021936
BAC,MA,46.666666666666664,-0.3327060161791084,15.526280755025057
MA,JPM,73.33333333333333,-0.21171552325511572,15.525805038708485
AMD,MA,60.0,-0.2586172022041342,15.517032132248051
META,PYPL,66.66666666666666,-0.23271280411399103,15.514186940932733
EQNR,TMO,53.333333333333336,0.2907071024341172,15.50437879648625
WFC,MA,73.33333333333333,-0.21100150838156476,15.473443947981414
PYPL,BP,20.0,0.7730410618249866,15.460821236499731
TSLA,JPM,33.33333333333333,0.46318893720740284,15.43963124024676
GOOGL,MRK,60.0,0.2571294975255331,15.427769851531986
V,TMO,40.0,-0.38525823794159314,15.410329517663726
NVDA,VLO,46.666666666666664,-0.3298575845619786,15.393353946225668
PBR,SHEL,46.666666666666664,-0.32949261824854215,15.376322184931967
META,TMO,46.666666666666664,-0.32942586731279644,15.373207141263833
SHEL,PFE,33.33333333333333,-0.46095285699801875,15.36509523326729
PBR,DHR,46.666666666666664,-0.3292106281268997,15.363162645921985
AXP,SHEL,80.0,-0.19113795312686396,15.291036250149117
JNJ,MS,40.0,-0.3821555179343375,15.2862207173735
EQNR,MSFT,33.33333333333333,0.4578670127840655,15.262233759468847
AMD,MS,33.33333333333333,0.4568452078934738,15.228173596449125
XOM,AMZN,66.66666666666666,-0.22842126220678657,15.228084147119104
PYPL,META,20.0,-0.7613338601997687,15.226677203995374
CVX,DHR,60.0,0.2528961962568112,15.173771775408673
INTC,C,66.66666666666666,-0.22748401994277917,15.165601329518609
GOOGL,PBR,80.0,0.18934759573521498,15.147807658817198
ADBE,PBR,46.666666666666664,-0.3245815737877789,15.147140110096348
AMD,NVO,73.33333333333333,-0.20630526412205147,15.129052702283774
PBR,GS,73.33333333333333,0.20623398301705737,15.123825421250872
AMZN,SHEL,53.333333333333336,-0.2833891281517189,15.114086834758343
CVX,TMO,33.33333333333333,0.4519804085257257,15.066013617524188
PBR,JPM,73.33333333333333,0.2052330242674918,15.050421779616064
MSFT,GOOGL,40.0,-0.3760829242716202,15.043316970864808
TMO,LLY,46.666666666666664,-0.3219623758343757,15.024910872270866
ABBV,MS,53.333333333333336,-0.2815229349984431,15.0145565332503
WFC,COP,40.0,0.3752840221673504,15.011360886694016
AAPL,CVX,46.666666666666664,-0.32134274736277074,14.9959948769293
VLO,NVO,46.666666666666664,0.32132224960169536,14.995038314745782
GOOGL,ADBE,40.0,-0.37483028528883766,14.993211411553506
NVDA,SHEL,40.0,0.3747754967683754,14.991019870735016
PYPL,UNH,60.0,0.24978261190733683,14.98695671444021
C,DHR,33.33333333333333,0.4496059720986036,14.986865736620118
TSLA,INTC,40.0,-0.374429367547231,14.97717470188924
BAC,VLO,33.33333333333333,0.4492808662887233,14.976028876290775
GOOGL,NVO,53.333333333333336,0.2800641137642413,14.936752734092869
VLO,DHR,40.0,-0.3732819948163086,14.931279792652344
SLB,GS,46.666666666666664,0.3198012055406722,14.924056258564702
META,JPM,66.66666666666666,-0.2235054307718521,14.900362051456804
TSLA,WFC,46.666666666666664,0.31786915973722724,14.833894121070603
INTC,SHEL,60.0,-0.24687999686363055,14.812799811817833
SLB,LLY,73.33333333333333,0.20196802110294634,14.810988214216064
UNH,CVX,40.0,-0.37013212514668314,14.805285005867326
META,CVX,26.666666666666668,0.5544774138834597,14.786064370225594
CVX,MA,26.666666666666668,0.5543524307539761,14.782731486772697
PYPL,MRK,46.666666666666664,-0.31675503535269195,14.78190164979229
COP,JPM,53.333333333333336,0.27627430275667103,14.734629480355789
MS,DHR,46.666666666666664,0.3154636935487914,14.721639032276931
BAC,ABBV,40.0,-0.36735539884848817,14.694215953939526
NVO,COP,33.33333333333333,0.4408070133136383,14.693567110454609
PBR,INTC,46.666666666666664,-0.31417790264365125,14.661635456703724
AXP,ABBV,33.33333333333333,-0.439829396607826,14.660979886927532
COP,JNJ,46.666666666666664,-0.3138272860803572,14.64527335041667
DHR,AMZN,40.0,-0.36516295099265156,14.606518039706062
NVO,ABBV,33.33333333333333,-0.4365510751503492,14.551702505011638
LLY,MS,46.666666666666664,-0.31106855724259985,14.516532671321325
LLY,TMO,46.666666666666664,-0.31071150173075696,14.499870080768657
CVX,NVO,26.666666666666668,0.5426141807199538,14.469711485865435
TMO,MA,66.66666666666666,0.2168795904233328,14.458639361555518
GS,MSFT,26.666666666666668,-0.5421094646935108,14.456252391826956
DHR,COP,53.333333333333336,0.2705228383674645,14.42788471293144
BP,NVDA,33.33333333333333,0.4326002577821685,14.420008592738947
ABBV,PBR,66.66666666666666,-0.21600686786275797,14.400457857517196
LLY,WFC,53.333333333333336,-0.26890812074112913,14.341766439526888
C,NVO,46.666666666666664,-0.30699738420799355,14.326544596373031
AMZN,UNH,20.0,-0.7162958121311487,14.325916242622974
AZN,MRK,40.0,0.35746635376121705,14.298654150448682
NVO,TTE,46.666666666666664,-0.30557687426746216,14.260254132481567
PYPL,LLY,46.666666666666664,-0.30504722373195026,14.23553710749101
PYPL,CVX,33.33333333333333,-0.4260839382711518,14.202797942371726
AZN,JNJ,60.0,0.2364245191729873,14.185471150379238
MS,SLB,53.333333333333336,0.2657267423855371,14.172092927228647
SLB,GOOGL,80.0,0.1770858397266225,14.1668671781298
XOM,GS,40.0,0.3540792811749361,14.163171246997443
C,WFC,60.0,0.23589895166707558,14.153937100024535
CVX,V,46.666666666666664,0.3022407030317963,14.104566141483826
NVO,AZN,73.33333333333333,-0.19226277597195943,14.09927023794369
BAC,JPM,46.666666666666664,0.30196719284474405,14.091802332754721
MSFT,BP,26.666666666666668,-0.5283162132712325,14.088432353899533
AMZN,DHR,46.666666666666664,-0.301284232924352,14.059930869803093
MS,BAC,40.0,-0.3505496058995421,14.021984235981684
PFE,COP,60.0,0.23356709444542614,14.01402566672557
NVO,ADBE,33.33333333333333,0.4202226504232289,14.007421680774296
AMZN,ABBV,40.0,-0.35014198787983536,14.005679515193414
JPM,GS,53.333333333333336,0.26233194439998353,13.991037034665789
NVDA,MSFT,33.33333333333333,0.41902990779901755,13.967663593300584
MA,JNJ,40.0,0.34820771276974605,13.928308510789842
PYPL,AMD,73.33333333333333,0.18963096886056557,13.906271049774809
JPM,TSLA,53.333333333333336,0.26019111523837296,13.876859479379892
JNJ,SHEL,46.666666666666664,0.29728182321986363,13.873151750260302
C,NVDA,46.666666666666664,0.29672579404415605,13.847203722060614
NVDA,AMZN,40.0,0.3458803291345727,13.835213165382907
MSFT,TTE,20.0,0.6907229575321839,13.814459150643678
NVDA,TMO,33.33333333333333,0.41388247237914194,13.796082412638063
JPM,SHEL,46.666666666666664,0.29491725320779444,13.762805149697073
JPM,AXP,40.0,-0.34146560015321653,13.658624006128662
AMZN,JNJ,33.33333333333333,-0.40783538946551456,13.594512982183817
JNJ,AMD,53.333333333333336,-0.2546391354589247,13.58075389114265
TTE,NVDA,26.666666666666668,-0.5081479838313063,13.550612902168169
AAPL,TTE,40.0,0.33867406034722664,13.546962413889066
MS,SHEL,26.666666666666668,-0.5072141374276435,13.525710331403829
INTC,TSLA,46.666666666666664,-0.28967346323649307,13.518094951036343
AAPL,SHEL,80.0,-0.16884428928453746,13.507543142762996
LLY,ADBE,26.666666666666668,0.5057507353140039,13.486686275040105
SHEL,TMO,60.0,0.22437999314302853,13.462799588581712
TSLA,BP,40.0,-0.33587482162315574,13.43499286492623
UNH,SHEL,40.0,-0.3351643429750199,13.406573719000797
TMO,AXP,26.666666666666668,0.5021804158605815,13.391477756282173
GOOGL,JNJ,26.666666666666668,0.501539364628292,13.374383056754453
TSLA,C,40.0,0.3339654504201602,13.358618016806407
MRK,AMZN,46.666666666666664,-0.28512864511974906,13.306003438921621
GOOGL,MS,46.666666666666664,0.28481285547168433,13.291266588678601
LLY,UNH,26.666666666666668,-0.4984150118542334,13.291066982779558
AMZN,META,60.0,0.22150635292924345,13.290381175754607
CVX,EQNR,33.33333333333333,-0.3986724952638768,13.28908317546256
AMD,ABBV,46.666666666666664,0.28427875133650093,13.266341729036709
MSFT,ADBE,46.666666666666664,-0.2833414269733833,13.222599925424554
NVDA,ABBV,40.0,0.32995545109032154,13.198218043612862
AZN,CVX,60.0,0.21982939404971233,13.18976364298274
SLB,AZN,60.0,-0.21975459133454173,13.185275480072503
VLO,WFC,66.66666666666666,0.19772441257327528,13.181627504885016
BP,GS,73.33333333333333,-0.17969080765934947,13.17732589501896
BAC,AMZN,53.333333333333336,-0.2469774248375418,13.172129324668896
AMZN,SLB,33.33333333333333,0.39498578403418483,13.166192801139493
TMO,ADBE,40.0,-0.3283951740691622,13.135806962766488
GS,DHR,53.333333333333336,-0.24628940326606164,13.135434840856622
TSLA,SHEL,40.0,0.32765426641896384,13.106170656758554
LLY,XOM,40.0,0.32735442034753076,13.09417681390123
BAC,PFE,53.333333333333336,-0.2442236520516045,13.02526144275224
AMZN,CVX,46.666666666666664,-0.2789819706068998,13.01915862832199
SLB,BAC,80.0,-0.16239403317495074,12.991522653996059
AZN,XOM,46.666666666666664,-0.27736125185817967,12.94352508671505
BAC,XOM,40.0,0.32322489986540887,12.928995994616354
CVX,PYPL,33.33333333333333,-0.3870962018399853,12.903206727999507
AZN,NVO,80.0,-0.1610436425110636,12.883491400885088
MRK,BAC,26.666666666666668,0.48276800038773743,12.873813343672998
LLY,V,53.333333333333336,0.24124508696325922,12.866404638040493
TSLA,TMO,46.666666666666664,-0.27519047641149075,12.842222232536233
COP,ADBE,66.66666666666666,0.19232404285557458,12.821602857038304
META,C,66.66666666666666,0.19220537896035067,12.813691930690043
INTC,BAC,53.333333333333336,0.2402188750742613,12.811673337293936
NVO,SLB,66.66666666666666,0.19194511940370007,12.796341293580003
DHR,WFC,46.666666666666664,-0.273729489562936,12.774042846270348
MRK,PYPL,33.33333333333333,-0.3831055130278799,12.770183767595993
TTE,META,46.666666666666664,0.2734071074400354,12.75899834720165
XOM,SHEL,40.0,0.3185415120374838,12.741660481499352
PFE,BP,46.666666666666664,0.2728874903854005,12.73474955131869
META,EQNR,33.33333333333333,-0.3819615424837467,12.732051416124888
JPM,AMZN,73.33333333333333,-0.17352015415500535,12.724811304700392
NVO,META,46.666666666666664,-0.27256289462609684,12.719601749217851
CVX,PBR,46.666666666666664,-0.27234367379389585,12.709371443715138
VLO,XOM,46.666666666666664,-0.2717848109737634,12.683291178775624
JPM,JNJ,33.33333333333333,0.38041915544526683,12.680638514842226
JNJ,BAC,46.666666666666664,-0.27068898254296986,12.632152518671926
TSLA,AXP,26.666666666666668,-0.47298560588980276,12.61294949039474
V,BP,26.666666666666668,0.47161313463534527,12.576350256942542
META,AXP,53.333333333333336,0.23579617365848102,12.57579592845232
UNH,C,60.0,0.2093968902561244,12.563813415367465
META,WFC,80.0,0.15682482158848735,12.545985727078987
EQNR,TSLA,60.0,0.20909814527582427,12.545888716549456
WFC,ABBV,46.666666666666664,0.26871972880202477,12.540254010761155
PYPL,COP,53.333333333333336,0.23505172737873306,12.536092126865764
MA,SHEL,53.333333333333336,0.23463008174208755,12.513604359578004
WFC,ADBE,40.0,0.3126681902520631,12.506727610082525
AMD,JNJ,53.333333333333336,0.23336759052146083,12.446271494477912
PBR,TTE,33.33333333333333,0.3726448481805876,12.421494939352918
EQNR,SLB,46.666666666666664,-0.2661268708994066,12.419253975305642
UNH,INTC,60.0,0.20697786542997068,12.418671925798241
MS,TSLA,46.666666666666664,-0.265817990544919,12.404839558762886
SHEL,JNJ,40.0,0.3096324710601253,12.385298842405012
MSFT,NVDA,46.666666666666664,0.2649053188185802,12.362248211533743
MS,MA,40.0,-0.3088910149993554,12.355640599974215
SHEL,CVX,33.33333333333333,0.3706438546672965,12.354795155576548
AMZN,PBR,40.0,0.30862535951176323,12.345014380470529
BP,AZN,53.333333333333336,0.23106625561586924,12.32353363284636
ADBE,JNJ,40.0,-0.307865388686627,12.31461554746508
UNH,GS,46.666666666666664,0.26373271929501557,12.307526900434059
GS,ABBV,60.0,0.20499024653886122,12.299414792331673
JPM,LLY,46.666666666666664,0.2628774356241802,12.267613662461741
BP,TMO,40.0,0.3062833870272758,12.251335481091033
GS,UNH,53.333333333333336,0.22964791087754335,12.247888580135646
UNH,ABBV,40.0,-0.3061136461443958,12.244545845775832
ABBV,ADBE,33.33333333333333,-0.36722952879700255,12.240984293233417
PFE,BAC,66.66666666666666,-0.18328602003132283,12.219068002088187
TTE,VLO,46.666666666666664,-0.26177304195835777,12.216075291390029
CVX,JNJ,46.666666666666664,-0.2617200473166927,12.213602208112325
BAC,EQNR,40.0,-0.3051681269198756,12.206725076795024
GOOGL,PFE,66.66666666666666,-0.18306239323777898,12.204159549185263
AMZN,AZN,60.0,-0.20330864443638025,12.198518666182816
SHEL,GOOGL,66.66666666666666,-0.18278355507920574,12.185570338613715
CVX,BP,46.666666666666664,-0.2610341646026149,12.18159434812203
AXP,COP,40.0,-0.30430009864129914,12.172003945651966
GS,META,60.0,-0.20246259905081793,12.147755943049075
INTC,PYPL,73.33333333333333,0.16511018695645052,12.10808037680637
MRK,BP,26.666666666666668,0.45359830297751536,12.095954746067077
AZN,TSLA,53.333333333333336,-0.22672605686668076,12.092056366222975
V,MRK,66.66666666666666,0.1813305946138053,12.088706307587017
XOM,CVX,60.0,-0.20044781027190617,12.02686861631437
GOOGL,BP,66.66666666666666,-0.18028176521200523,12.018784347467014
SHEL,C,46.666666666666664,-0.25724021898339844,12.004543552558593
PYPL,NVDA,40.0,-0.29997486943798274,11.998994777519309
GS,TSLA,40.0,0.29835793808293776,11.93431752331751
C,SHEL,46.666666666666664,-0.25461549830924646,11.882056587764835
WFC,DHR,33.33333333333333,0.3551586498769024,11.83862166256341
ADBE,UNH,60.0,-0.19690939439905675,11.814563663943405
COP,TSLA,26.666666666666668,0.44285365433901913,11.809430782373845
JNJ,INTC,40.0,-0.2952157378311246,11.808629513244984
NVO,TMO,53.333333333333336,-0.2211241759845351,11.793289385841872
BAC,LLY,40.0,0.29473582169299956,11.789432867719983
BP,MS,53.333333333333336,-0.22089857355446024,11.78125725623788
MA,PFE,66.66666666666666,-0.17652287396249366,11.768191597499577
SLB,MRK,53.333333333333336,-0.2205631390441792,11.763367415689558
JNJ,AXP,46.666666666666664,0.2519615868117156,11.758207384546727
V,BAC,73.33333333333333,0.15987669067318402,11.724290649366827
MSFT,TMO,20.0,-0.5860726158981294,11.721452317962589
AMD,GS,53.333333333333336,0.21975421093025801,11.720224582947095
XOM,BAC,20.0,0.5858411648417658,11.716823296835317
WFC,GOOGL,33.33333333333333,-0.351400402275434,11.713346742514466
AMZN,INTC,60.0,-0.1945556202841451,11.673337217048706
VLO,PFE,53.333333333333336,0.21830112951438654,11.64272690743395
AAPL,MSFT,26.666666666666668,-0.43601228086166655,11.626994156311108
TMO,SHEL,66.66666666666666,0.17426254889438433,11.61750325962562
BAC,AZN,33.33333333333333,0.34826211458571904,11.6087371528573
AMD,BP,33.33333333333333,0.34723058340481616,11.574352780160536
JPM,AMD,60.0,-0.19288842101721176,11.573305261032706
TSLA,PYPL,33.33333333333333,-0.34655267237496057,11.551755745832017
INTC,MSFT,53.333333333333336,-0.2165667280907908,11.55022549817551
PFE,MS,73.33333333333333,0.15739304487683603,11.542156624301308
XOM,JNJ,53.333333333333336,0.21641076250384886,11.541907333538607
GOOGL,MSFT,26.666666666666668,-0.4325072144090112,11.533525717573632
AXP,AMZN,40.0,0.2879499923366206,11.517999693464825
ADBE,BAC,53.333333333333336,0.21568410142740185,11.5031520761281
NVDA,MA,13.333333333333334,-0.862288872740576,11.497184969874347
ADBE,SHEL,40.0,0.2872436095782916,11.489744383131663
JPM,MSFT,40.0,0.28713779449066257,11.485511779626503
MRK,PFE,66.66666666666666,0.17190379926834556,11.46025328455637
TTE,SHEL,20.0,0.5721580088045398,11.443160176090796
PBR,LLY,33.33333333333333,0.3432177186253683,11.44059062084561
DHR,SHEL,46.666666666666664,0.24503659685003257,11.435041186334853
DHR,PBR,26.666666666666668,-0.4270032243454799,11.386752649212797
AMD,COP,60.0,-0.18975891893918284,11.38553513635097
AZN,WFC,53.333333333333336,-0.21276017637172814,11.347209406492167
TSLA,DHR,40.0,-0.2827105339525728,11.308421358102912
BP,UNH,66.66666666666666,-0.16890155148271152,11.260103432180767
PBR,COP,40.0,-0.28124825661542435,11.249930264616975
NVO,PYPL,26.666666666666668,0.4211306447541282,11.230150526776752
TMO,NVO,66.66666666666666,-0.168320634654739,11.221375643649266
INTC,GOOGL,60.0,-0.18700434295240578,11.220260577144346
EQNR,AMZN,33.33333333333333,0.33627734322440156,11.209244774146716
DHR,PFE,46.666666666666664,0.24003173639793193,11.201481031903489
MSFT,NVO,40.0,-0.27988525098772044,11.195410039508818
SHEL,MSFT,33.33333333333333,0.3349291890123692,11.164306300412305
JPM,XOM,20.0,0.5580512220425805,11.16102444085161
AZN,GS,60.0,0.18580161478034418,11.148096886820651
ADBE,WFC,40.0,0.27837917094456827,11.13516683778273
GOOGL,VLO,60.0,0.18521494401369137,11.112896640821482
JNJ,NVDA,46.666666666666664,0.23807380047658527,11.110110688907312
GS,C,60.0,0.18488525637286168,11.093115382371701
MSFT,PFE,66.66666666666666,-0.16565650208284857,11.043766805523237
BP,PBR,33.33333333333333,0.3307528991975349,11.025096639917829
V,CVX,33.33333333333333,0.3301091323896625,11.003637746322081
PFE,NVDA,40.0,0.27457649948612256,10.983059979444903
JPM,BAC,73.33333333333333,0.149692756610787,10.977468818124379
MSFT,INTC,60.0,-0.18268480528110406,10.961088316866244
AAPL,SLB,40.0,0.27379701979540255,10.951880791816102
ABBV,JPM,33.33333333333333,0.3280985365798408,10.936617885994691
AZN,GOOGL,40.0,0.2733543741085441,10.934174964341763
TMO,AZN,73.33333333333333,0.14903057430269373,10.92890878219754
C,PFE,33.33333333333333,0.32732780895130065,10.910926965043354
PBR,BAC,53.333333333333336,0.20451186246055653,10.907299331229682
AMZN,NVO,33.33333333333333,0.3270248890661543,10.900829635538475
AMD,EQNR,46.666666666666664,-0.23318279697375952,10.881863858775443
TMO,C,40.0,-0.2701070929557594,10.804283718230376
PYPL,MA,66.66666666666666,-0.16160206072761601,10.7734707151744
GOOGL,COP,53.333333333333336,-0.20194970843362742,10.77065111646013
BAC,V,40.0,-0.2688154362210152,10.75261744884061
MSFT,UNH,53.333333333333336,-0.20105619217574716,10.722996916039849
AMZN,NVDA,40.0,-0.26752002241087763,10.700800896435105
EQNR,PYPL,46.666666666666664,0.22845255479973633,10.661119223987695
DHR,META,20.0,0.5321188114922468,10.642376229844936
TSLA,NVO,33.33333333333333,0.31872327739873496,10.624109246624498
V,TSLA,33.33333333333333,-0.31867375610540194,10.62245853684673
XOM,VLO,53.333333333333336,-0.19875321898022152,10.600171678945149
AMZN,LLY,40.0,0.26374509739278085,10.549803895711234
AMZN,V,46.666666666666664,-0.22549191582156328,10.522956071672953
MRK,VLO,53.333333333333336,0.1966714328195817,10.489143083711024
SLB,PYPL,46.666666666666664,0.22463591935344876,10.483009569827608
C,ABBV,46.666666666666664,0.2242560691784806,10.465283228329094
AMD,MRK,40.0,-0.26099233132453664,10.439693252981465
V,PYPL,53.333333333333336,0.195601169568837,10.432062377004641
SLB,JPM,53.333333333333336,-0.19538632816035156,10.420604168552083
NVO,C,60.0,-0.17358944587297168,10.4153667523783
COP,UNH,46.666666666666664,-0.2230465196345273,10.408837582944606
META,MA,53.333333333333336,0.19477931987377378,10.388230393267936
CVX,AMZN,40.0,0.25945467047692944,10.378186819077177
MA,BAC,73.33333333333333,-0.14148060175727767,10.375244128867028
GS,AZN,60.0,-0.17280674063481843,10.368404438089106
NVO,CVX,33.33333333333333,-0.3108722436600448,10.362408122001492
SLB,NVO,46.666666666666664,-0.22082422951094918,10.305130710510962
WFC,TTE,60.0,0.17170115240428663,10.302069144257198
AAPL,PFE,86.66666666666667,0.11855023339584472,10.27435356097321
GOOGL,XOM,46.666666666666664,-0.21940985202244848,10.239126427714261
NVDA,PFE,33.33333333333333,0.3071533009070141,10.238443363567136
TSLA,META,66.66666666666666,-0.1535604087311529,10.237360582076859
MRK,AMD,33.33333333333333,-0.3066613390949814,10.222044636499378
XOM,AAPL,80.0,0.1270627513363262,10.165020106906095
ABBV,JNJ,53.333333333333336,0.18935057746089712,10.09869746458118
XOM,NVO,46.666666666666664,0.21608217969346205,10.083835052361563
ABBV,BP,53.333333333333336,0.18889568548147936,10.074436559012232
DHR,JPM,40.0,-0.2516459295017466,10.065837180069863
JPM,MA,66.66666666666666,-0.15082882694003177,10.05525512933545
AAPL,ABBV,20.0,-0.502550057000388,10.05100114000776
NVO,SHEL,73.33333333333333,-0.13679498069795518,10.031631917850046
AXP,UNH,46.666666666666664,0.21443310635689947,10.006878296655309
NVDA,AXP,13.333333333333334,-0.7494859811552155,9.993146415402874
COP,AAPL,46.666666666666664,0.21330187677134932,9.954087582662968
META,INTC,60.0,-0.16586808580056975,9.952085148034184
MA,ABBV,46.666666666666664,0.21321232275150953,9.949908395070445
AZN,DHR,60.0,-0.16511379035442028,9.906827421265216
ABBV,NVO,40.0,-0.24761015826863433,9.904406330745374
PFE,MA,53.333333333333336,-0.18515354668283532,9.87485582308455
TMO,BAC,53.333333333333336,-0.18475074691305138,9.853373168696073
EQNR,PFE,60.0,-0.1641950961109937,9.851705766659622
BP,VLO,46.666666666666664,0.21103110051017396,9.848118023808118
DHR,MSFT,40.0,-0.24590100275358373,9.83604011014335
AZN,AMZN,40.0,0.24575641638272883,9.830256655309153
V,PBR,60.0,-0.16383397593687057,9.830038556212234
AXP,GS,60.0,-0.16382685256566665,9.829611153939998
AMZN,AMD,46.666666666666664,0.21055904602913247,9.826088814692849
TTE,MRK,53.333333333333336,0.18399464971530616,9.813047984816329
C,META,60.0,0.1625732822129666,9.754396932777997
TTE,LLY,40.0,-0.2434729574686657,9.73891829874663
BP,MA,33.33333333333333,0.29107570218001005,9.702523406000333
MSFT,AMZN,20.0,-0.48493315860817504,9.698663172163501
BP,ADBE,26.666666666666668,-0.36025192950917884,9.60671812024477
AMZN,MA,60.0,0.15963816703048067,9.57829002182884
COP,MSFT,33.33333333333333,0.2866461750657984,9.55487250219328
VLO,AAPL,40.0,0.23798289666099218,9.519315866439687
BP,AMZN,53.333333333333336,0.17733002849249915,9.457601519599955
VLO,SLB,26.666666666666668,0.3542560001373124,9.446826670328331
V,DHR,33.33333333333333,-0.28300907557337757,9.433635852445917
MA,PYPL,60.0,0.15712873984670236,9.427724390802142
VLO,GS,53.333333333333336,-0.17574247716571806,9.372932115504964
GS,COP,53.333333333333336,0.17544527298800988,9.357081226027194
EQNR,DHR,26.666666666666668,-0.35031337848135025,9.341690092836007
