Lead,Lag,Freq,AvgWeight,Score
COP,DHR,15.384615384615385,0.754975891844458,11.61501372068397
MS,LLY,15.384615384615385,-0.7548614130522721,11.613252508496494
TSLA,MSFT,15.384615384615385,0.7547878768478236,11.612121182274208
NVDA,XOM,15.384615384615385,0.754705179204258,11.610848910834738
VLO,MSFT,15.384615384615385,0.7545970412398173,11.609185249843343
C,TSLA,15.384615384615385,0.7545329381177375,11.608199047965192
TTE,AAPL,15.384615384615385,0.7545326491130111,11.608194601738633
BAC,MSFT,15.384615384615385,-0.7544590799497393,11.607062768457528
AMD,TSLA,15.384615384615385,-0.7544254928827359,11.606546044349782
ABBV,TSLA,15.384615384615385,0.7543437760548549,11.605288862382384
PYPL,GOOGL,30.76923076923077,-0.3771621535599214,11.604989340305274
NVO,WFC,30.76923076923077,0.37710730124795333,11.603301576860103
V,PYPL,30.76923076923077,0.3770845882588358,11.602602715656486
MS,ABBV,15.384615384615385,0.7541579820504014,11.6024304930831
AXP,JPM,15.384615384615385,-0.7541187072892702,11.601826265988773
JNJ,TMO,15.384615384615385,-0.7541072535055051,11.601650053930848
COP,PFE,15.384615384615385,-0.7541019820693649,11.601568954913306
C,SLB,15.384615384615385,0.753912963162668,11.598660971733354
MS,META,15.384615384615385,0.7537245706819196,11.595762625875686
MRK,CVX,15.384615384615385,0.7536736310196173,11.594978938763342
COP,META,30.76923076923077,-0.37682250531564443,11.594538625096751
AAPL,META,15.384615384615385,-0.7536272381014646,11.594265201560994
XOM,AMD,15.384615384615385,0.7535940985289036,11.593755361983133
MA,NVDA,15.384615384615385,-0.7533672560189333,11.59026547721436
ABBV,UNH,15.384615384615385,-0.7533332380916586,11.589742124487056
DHR,AZN,61.53846153846154,-0.1882969658192473,11.587505588876757
UNH,PBR,15.384615384615385,-0.7531095242936925,11.586300373749115
BP,BAC,15.384615384615385,-0.753045084541992,11.585308992953724
AAPL,JPM,30.76923076923077,0.37642854165956663,11.582416666448204
VLO,COP,15.384615384615385,-0.752849918220755,11.582306434165462
ADBE,ABBV,15.384615384615385,0.7528410811443768,11.582170479144258
SHEL,PBR,15.384615384615385,-0.7527120393630395,11.58018522096984
AXP,COP,15.384615384615385,-0.752529642637377,11.577379117498108
EQNR,BAC,15.384615384615385,-0.7524750144478267,11.57653868381272
MRK,LLY,15.384615384615385,0.7523876536178121,11.575194671043263
GOOGL,AMD,30.76923076923077,-0.37615453021006157,11.573985544924971
COP,JPM,15.384615384615385,0.7522496172655395,11.573071034854454
MSFT,META,15.384615384615385,0.7522301371770689,11.572771341185675
NVO,MS,15.384615384615385,0.7521687822890213,11.571827419831097
XOM,AAPL,30.76923076923077,-0.376035728254719,11.570330100145199
EQNR,BP,15.384615384615385,-0.7520612229511985,11.57017266078767
SLB,CVX,15.384615384615385,-0.7520069723338367,11.569338035905181
PYPL,WFC,15.384615384615385,-0.7519697928286884,11.568766043518282
AXP,PFE,15.384615384615385,0.7519294391093043,11.56814521706622
ADBE,VLO,15.384615384615385,0.7518647082125537,11.567149357116211
JPM,LLY,15.384615384615385,0.7517443106681863,11.565297087202866
NVDA,BP,15.384615384615385,0.751741485629525,11.565253625069616
AMZN,SHEL,15.384615384615385,-0.7517378647798294,11.565197919689684
GOOGL,AAPL,15.384615384615385,0.7517270548663038,11.56503161332775
NVDA,SHEL,15.384615384615385,0.7516980137223545,11.56458482649776
AZN,AAPL,15.384615384615385,0.75164635204841,11.563790031514001
UNH,NVDA,15.384615384615385,-0.7515818665932454,11.562797947588392
XOM,CVX,30.76923076923077,0.37578991342961876,11.562766567065193
V,C,15.384615384615385,-0.7515456197944217,11.562240304529565
NVO,COP,15.384615384615385,-0.751532940992359,11.562045246036293
MRK,COP,15.384615384615385,0.7515086667681381,11.561671796432893
AMD,CVX,30.76923076923077,0.37573114249207146,11.560958230525276
TMO,LLY,15.384615384615385,-0.7514273731127497,11.560421124811533
BP,MS,15.384615384615385,-0.7513972674992178,11.559957961526427
XOM,AXP,15.384615384615385,0.7513520306929629,11.559262010660968
META,TMO,15.384615384615385,-0.7512892637229546,11.558296364968532
C,V,15.384615384615385,-0.7512226973935351,11.557272267592849
BP,ABBV,15.384615384615385,-0.7511970375579049,11.556877500890845
PFE,COP,30.76923076923077,0.37559636367371885,11.55681118996058
MA,PFE,15.384615384615385,-0.7511788664043029,11.556597944681583
ABBV,JNJ,15.384615384615385,0.7511701906987587,11.556464472288596
SLB,PFE,30.76923076923077,0.37556071989584033,11.555714458333549
PFE,SHEL,30.76923076923077,-0.37552642892680427,11.554659351593978
JPM,UNH,15.384615384615385,-0.750963293984148,11.553281445909969
MA,V,15.384615384615385,0.7509616813798692,11.553256636613373
CVX,JPM,30.76923076923077,-0.3754338037577768,11.551809346393133
SHEL,AAPL,15.384615384615385,-0.7508526131982513,11.551578664588481
COP,MRK,15.384615384615385,0.7508421401952532,11.551417541465433
PYPL,AAPL,15.384615384615385,-0.7508165295150857,11.551023531001318
AMZN,COP,30.76923076923077,-0.37540617610560834,11.550959264787949
XOM,EQNR,15.384615384615385,-0.7507908925848212,11.550629116689558
AZN,VLO,15.384615384615385,-0.7507625133709932,11.550192513399896
AXP,SHEL,15.384615384615385,-0.7506592541774795,11.548603910422761
TTE,DHR,15.384615384615385,0.7506256735526988,11.548087285426137
INTC,AAPL,30.76923076923077,0.37526475905610146,11.546607970956968
AMZN,TTE,15.384615384615385,-0.750518405847589,11.546437013039831
V,INTC,30.76923076923077,0.3752577606911258,11.546392636650026
EQNR,XOM,15.384615384615385,0.7504626176451417,11.545578733002179
AZN,SLB,15.384615384615385,-0.7503700663888562,11.544154867520865
SLB,NVDA,15.384615384615385,-0.7503383725198607,11.543667269536318
AXP,GS,15.384615384615385,-0.7503381280009276,11.543663507706578
TMO,ABBV,30.76923076923077,-0.37514691632181085,11.542982040671104
ADBE,TSLA,15.384615384615385,0.7501665312823831,11.54102355819051
INTC,PBR,15.384615384615385,-0.7500778177819114,11.539658735106329
META,NVO,15.384615384615385,0.7499310809043149,11.537401244681769
AZN,XOM,15.384615384615385,-0.7498336180808212,11.535901816628018
BAC,NVDA,30.76923076923077,-0.3748688241032144,11.534425357021982
MA,VLO,15.384615384615385,0.7496621762673581,11.533264250267047
DHR,PBR,15.384615384615385,-0.7494826441562281,11.530502217788126
PBR,JPM,15.384615384615385,0.7492138931808238,11.526367587397289
DHR,ABBV,30.76923076923077,-0.37460077709561224,11.52617775678807
AMD,META,15.384615384615385,0.7491991028707505,11.526140044165393
JPM,ABBV,15.384615384615385,0.7491813377157789,11.525866734088906
NVO,MSFT,15.384615384615385,-0.7491739795280383,11.52575353120059
PYPL,MSFT,15.384615384615385,-0.749172887719173,11.525736734141123
SHEL,C,15.384615384615385,0.7489906476444139,11.522933040683291
BP,TTE,46.15384615384615,0.24965172339196326,11.522387233475227
PFE,GOOGL,15.384615384615385,-0.7489216977666853,11.521872273333619
NVDA,PYPL,15.384615384615385,0.7488351482845199,11.520540742838769
SHEL,CVX,15.384615384615385,0.7486967728447559,11.51841188991932
TMO,XOM,15.384615384615385,-0.7486028300705976,11.516966616470732
NVDA,CVX,15.384615384615385,0.748563628363693,11.516363513287583
ABBV,BAC,15.384615384615385,0.7485163718860444,11.51563649055453
BP,DHR,15.384615384615385,0.7485123282982518,11.515574281511565
ABBV,MSFT,15.384615384615385,0.7485098206196743,11.515535701841143
INTC,GS,30.76923076923077,0.3742180016259783,11.514400050030101
JNJ,ABBV,15.384615384615385,0.7483775746772033,11.513501148880051
NVO,AAPL,15.384615384615385,-0.7483323604390438,11.51280554521606
META,V,15.384615384615385,-0.7481396571027792,11.509840878504296
AAPL,MSFT,15.384615384615385,-0.7480850425223147,11.509000654189457
PYPL,ADBE,15.384615384615385,-0.7480358987562048,11.508244596249305
AAPL,GOOGL,15.384615384615385,0.747933491971237,11.5066691072498
GOOGL,NVDA,15.384615384615385,-0.7479083343901614,11.506282067540944
C,CVX,15.384615384615385,0.7478821368561037,11.505879028555443
NVO,INTC,15.384615384615385,0.7478141736707178,11.504833441087966
PYPL,SLB,15.384615384615385,0.7476373487056944,11.502113057010684
SLB,EQNR,30.76923076923077,-0.3737432875230413,11.499793462247425
PFE,JPM,15.384615384615385,0.7474025537577604,11.498500827042468
LLY,DHR,15.384615384615385,-0.7473219556781296,11.49726085658661
COP,AMD,30.76923076923077,-0.3735884819603217,11.495030214163744
SLB,GOOGL,30.76923076923077,0.3735557740442472,11.494023816746068
AAPL,LLY,30.76923076923077,-0.37355262921446464,11.493927052752758
GOOGL,TTE,15.384615384615385,-0.7470159133050691,11.492552512385679
EQNR,NVDA,30.76923076923077,0.3734566478057718,11.490973778639132
TMO,DHR,15.384615384615385,0.746451168732929,11.483864134352755
CVX,EQNR,30.76923076923077,-0.37319046383865184,11.482783502727749
MSFT,MA,15.384615384615385,0.7463277649879225,11.481965615198808
SHEL,TSLA,15.384615384615385,-0.7462570915208762,11.480878331090402
AMZN,AXP,15.384615384615385,-0.746217406649569,11.480267794608755
EQNR,AMZN,15.384615384615385,-0.7460972563879031,11.478419329044664
MRK,SHEL,30.76923076923077,0.37288398886139884,11.473353503427656
INTC,BP,15.384615384615385,-0.7457451643099501,11.473002527845386
AZN,PYPL,15.384615384615385,-0.7455508358506606,11.470012859240933
V,MSFT,15.384615384615385,0.7454126395126697,11.46788676173338
DHR,BP,15.384615384615385,-0.7453717306257828,11.467257394242813
WFC,AMZN,15.384615384615385,-0.7451485485448878,11.463823823767504
AXP,ADBE,30.76923076923077,0.3725321309763079,11.46252710696332
BAC,MRK,15.384615384615385,0.7450118697642126,11.46172107329558
MSFT,SHEL,15.384615384615385,0.7449948643715557,11.461459451870088
MSFT,PFE,61.53846153846154,-0.186233466776702,11.46052103241243
WFC,PYPL,15.384615384615385,-0.7441653065995845,11.448697024608991
SLB,INTC,15.384615384615385,-0.7438960900440225,11.4445552314465
V,XOM,15.384615384615385,0.7437042174316133,11.441603345101743
V,MS,15.384615384615385,-0.743611106671721,11.440170871872631
TMO,MRK,15.384615384615385,-0.7433543918822079,11.43622141357243
MSFT,C,15.384615384615385,-0.7428994836607594,11.429222825550145
AXP,MRK,15.384615384615385,-0.7428807265892684,11.428934255219515
BP,XOM,30.76923076923077,-0.37138243871690435,11.427151960520135
DHR,CVX,15.384615384615385,-0.7424363227408215,11.422097272935716
BP,JNJ,15.384615384615385,0.7416761596796623,11.41040245661019
UNH,ABBV,30.76923076923077,-0.37072267670721065,11.406851590991097
AMD,AAPL,15.384615384615385,-0.7410607719350648,11.400934952847152
TTE,BAC,15.384615384615385,0.7404931507274088,11.392202318883212
UNH,MS,15.384615384615385,0.7402765506310547,11.388870009708533
INTC,COP,15.384615384615385,-0.7401344512226699,11.386683864964152
MS,AMZN,46.15384615384615,-0.24635037491819278,11.37001730391659
MSFT,DHR,30.76923076923077,0.3687477353419297,11.346084164367069
ABBV,WFC,30.76923076923077,0.36819320039809245,11.329021550710538
AXP,WFC,38.46153846153847,0.1595176395219151,6.135293827765967
JNJ,XOM,53.84615384615385,-0.11273711182756278,6.070459867637996
CVX,META,23.076923076923077,-0.26030816822070185,6.007111574323889
DHR,MA,23.076923076923077,0.25951383817972096,5.9887808810704835
UNH,AMZN,23.076923076923077,0.25898754362563486,5.976635622130035
PFE,PYPL,38.46153846153847,-0.15526410388000206,5.971696303077003
DHR,GS,23.076923076923077,-0.25754417643522326,5.943327148505152
AXP,META,23.076923076923077,0.2572119662817232,5.935660760347459
LLY,TSLA,23.076923076923077,-0.2568709907400654,5.92779209400151
INTC,ADBE,38.46153846153847,-0.15410751946209295,5.9272122870035755
COP,AZN,23.076923076923077,0.2564422422333545,5.917897897692796
PYPL,UNH,23.076923076923077,0.256090638195793,5.909783958364454
GS,NVO,23.076923076923077,0.2556206822926805,5.89893882213878
CVX,BP,23.076923076923077,0.255536114907249,5.896987267090361
AAPL,EQNR,23.076923076923077,-0.2553595438109993,5.892912549484599
VLO,GS,23.076923076923077,-0.25503351347913433,5.885388772595408
MA,JPM,38.46153846153847,-0.15289018416684091,5.880391698724651
V,DHR,23.076923076923077,-0.2547955841711988,5.879898096258434
ABBV,JPM,23.076923076923077,0.2547802507498655,5.8795442480738185
XOM,JPM,23.076923076923077,0.2547576740553278,5.879023247430641
SLB,PBR,23.076923076923077,0.2544979586142448,5.873029814174879
GS,ADBE,23.076923076923077,-0.2541403196277828,5.864776606794987
PYPL,MS,23.076923076923077,0.2540918948853937,5.863659112739854
PYPL,GS,23.076923076923077,0.25404063546743383,5.8624762030946265
BP,COP,23.076923076923077,-0.2539658060679378,5.8607493707985645
COP,JNJ,7.6923076923076925,-0.7615941530350032,5.858416561807717
COP,LLY,7.6923076923076925,0.7615939908522814,5.858415314248319
PBR,GOOGL,7.6923076923076925,-0.7615918605902613,5.858398927617395
VLO,NVDA,7.6923076923076925,0.7615911181376626,5.858393216443559
GOOGL,VLO,7.6923076923076925,-0.7615891871764932,5.858378362896102
XOM,AZN,7.6923076923076925,0.7615889261163915,5.858376354741473
CVX,BAC,7.6923076923076925,-0.7615861296660347,5.858354843584882
LLY,VLO,7.6923076923076925,-0.7615859208160042,5.858353237046186
AAPL,WFC,7.6923076923076925,0.7615706984427436,5.858236141867259
TSLA,AMZN,7.6923076923076925,-0.7615683304778217,5.8582179267524745
XOM,ADBE,7.6923076923076925,-0.7615610840616508,5.858162185089622
MA,EQNR,7.6923076923076925,0.7615488357565715,5.8580679673582425
TTE,PYPL,7.6923076923076925,0.7615483529939769,5.858064253799823
PYPL,TTE,7.6923076923076925,-0.7615424617036693,5.858018936182072
JPM,ADBE,7.6923076923076925,-0.7615330420544026,5.857946477341559
GS,JNJ,7.6923076923076925,-0.7615316302371413,5.8579356172087795
MRK,AAPL,7.6923076923076925,0.7615264696558135,5.857895920429335
META,TSLA,7.6923076923076925,-0.7615215074984204,5.85785774998785
TTE,C,7.6923076923076925,0.7614980390986388,5.857677223835683
AMZN,ADBE,7.6923076923076925,-0.7614955336863747,5.8576579514336515
PYPL,JNJ,7.6923076923076925,0.7614725568901959,5.857481206847661
COP,XOM,7.6923076923076925,-0.7614642986972681,5.857417682286678
BP,SHEL,7.6923076923076925,-0.7614463391768517,5.8572795321296285
DHR,BAC,7.6923076923076925,-0.7614050650076557,5.856962038520429
BP,AMD,7.6923076923076925,0.7613653809504658,5.856656776542045
JNJ,NVDA,7.6923076923076925,-0.7613479708690861,5.856522852839124
AAPL,TSLA,7.6923076923076925,-0.7613041533496795,5.856185794997534
TSLA,AAPL,7.6923076923076925,-0.7612408050440768,5.855698500339052
C,MSFT,7.6923076923076925,0.7612107035419264,5.855466950322511
INTC,MA,7.6923076923076925,-0.7612078841894068,5.8554452629954366
AZN,TTE,7.6923076923076925,0.7612045378061599,5.855419521585846
V,BAC,7.6923076923076925,0.7611421393509489,5.854939533468838
JNJ,COP,7.6923076923076925,0.7611111701773435,5.854701309056489
MRK,AXP,7.6923076923076925,-0.7610619188756407,5.8543224528895434
V,AZN,7.6923076923076925,0.7610442448254064,5.854186498656973
COP,SHEL,7.6923076923076925,0.761038858987584,5.854145069135262
GOOGL,MA,7.6923076923076925,0.7610348718246561,5.854114398651201
GS,ABBV,38.46153846153847,0.15220482623624293,5.854031778317037
INTC,XOM,7.6923076923076925,0.7610060947682846,5.853893036679112
WFC,AZN,7.6923076923076925,0.7609897601799462,5.8537673859995865
AAPL,PFE,7.6923076923076925,-0.7609683935732878,5.853603027486829
MA,NVO,7.6923076923076925,-0.7609508297638586,5.853467921260451
C,PFE,7.6923076923076925,0.7609473810184001,5.8534413924492315
LLY,C,7.6923076923076925,-0.7609467255144683,5.853436350111295
SHEL,AZN,7.6923076923076925,0.7609291651767651,5.853301270590501
TTE,ABBV,7.6923076923076925,-0.7608730586392864,5.852869681840665
INTC,MS,23.076923076923077,0.25361633809039347,5.852684725162926
VLO,PFE,7.6923076923076925,0.7608460736632892,5.852662105102224
ADBE,CVX,7.6923076923076925,-0.7608444295199903,5.85264945784608
PBR,MA,7.6923076923076925,-0.7607788260969977,5.852144816130751
MRK,MA,7.6923076923076925,0.7607669437879837,5.852053413753721
MRK,ABBV,23.076923076923077,-0.25355810864325684,5.851340968690542
MSFT,BP,7.6923076923076925,0.7606705789782409,5.851312145986468
JNJ,DHR,7.6923076923076925,0.7606627388131482,5.851251837024217
PFE,GS,7.6923076923076925,0.7605542616832054,5.850417397563119
CVX,MS,7.6923076923076925,-0.7605456391038616,5.8503510700297054
MRK,MSFT,7.6923076923076925,-0.7605133303674857,5.850102541288352
XOM,INTC,7.6923076923076925,0.7605107322156339,5.850082555504876
V,ADBE,7.6923076923076925,0.7604829975104773,5.8498692116190565
JNJ,AMD,7.6923076923076925,-0.7604709464627231,5.849776511251716
COP,AMZN,7.6923076923076925,0.760360011574529,5.848923165957916
MA,AMD,7.6923076923076925,-0.7602738686756371,5.848260528274132
TMO,WFC,7.6923076923076925,-0.7602291659476619,5.84791666113586
MS,GOOGL,7.6923076923076925,0.7602264999357525,5.847896153351943
AZN,TSLA,7.6923076923076925,-0.7602244581288669,5.84788044714513
CVX,PBR,7.6923076923076925,-0.7602197782661939,5.847844448201492
PYPL,NVO,7.6923076923076925,0.7602061406054811,5.8477395431190855
SHEL,MS,7.6923076923076925,-0.760175952637848,5.847507327983446
ABBV,VLO,7.6923076923076925,-0.7601553709759152,5.847349007507041
MS,VLO,7.6923076923076925,0.7601302835506971,5.847156027313055
AAPL,PYPL,7.6923076923076925,-0.7600568994185757,5.846591533989044
GS,AMZN,7.6923076923076925,0.7600478219999147,5.846521707691652
MSFT,GOOGL,23.076923076923077,0.2533425263555658,5.84636599282075
ADBE,MA,7.6923076923076925,0.7600037373912509,5.846182595317315
INTC,TSLA,7.6923076923076925,-0.7599810678226715,5.84600821402055
META,JNJ,7.6923076923076925,-0.759943305550115,5.845717735000885
MA,MS,7.6923076923076925,-0.7599357524974417,5.845659634595705
V,AMZN,7.6923076923076925,0.7599333700157448,5.8456413078134215
PBR,AMZN,7.6923076923076925,-0.7598556765368475,5.845043665668058
PBR,COP,7.6923076923076925,0.7598386294849445,5.844912534499573
BAC,NVO,7.6923076923076925,-0.7598358649801588,5.844891269078144
ABBV,AMZN,7.6923076923076925,-0.7598045561986887,5.844650432297605
TSLA,ADBE,7.6923076923076925,0.7597817290815166,5.84447483908859
AMZN,VLO,7.6923076923076925,-0.7597747651083802,5.844421270064463
UNH,EQNR,7.6923076923076925,-0.7597109190818002,5.843930146783078
VLO,MS,23.076923076923077,-0.2532300012480633,5.843769259570691
JNJ,SHEL,7.6923076923076925,0.7596634081881812,5.843564678370625
VLO,C,7.6923076923076925,-0.7596172671399756,5.843209747230581
ADBE,AMD,7.6923076923076925,-0.7595647448655886,5.842805729735296
NVO,SLB,7.6923076923076925,0.7595597525146268,5.842767327035591
NVDA,SLB,7.6923076923076925,-0.7594881654728577,5.842216657483521
CVX,TTE,7.6923076923076925,0.7594566742751382,5.8419744175010635
TTE,JNJ,38.46153846153847,0.15188859640092037,5.841869092343092
MSFT,TMO,7.6923076923076925,-0.7594058337455634,5.841583336504334
NVO,GOOGL,7.6923076923076925,0.7591744814602437,5.839803703540336
MS,JNJ,7.6923076923076925,-0.7590898049710464,5.839152345931126
BP,META,7.6923076923076925,-0.7590623270315453,5.838940977165733
V,SLB,7.6923076923076925,-0.7590562983101348,5.838894602385652
COP,MA,7.6923076923076925,0.7590357429513344,5.838736484241034
AXP,AAPL,23.076923076923077,0.25301035303993896,5.838700454767822
XOM,WFC,7.6923076923076925,0.7589771177002582,5.838285520771217
SLB,NVO,23.076923076923077,-0.252989956950271,5.838229775775484
AMD,EQNR,7.6923076923076925,-0.7589224339671982,5.837864876670755
AXP,PBR,7.6923076923076925,0.7589078551316479,5.837752731781907
ABBV,AAPL,7.6923076923076925,0.7588648254869149,5.83742173451473
COP,BAC,7.6923076923076925,-0.7588423958244855,5.837249198649889
ADBE,COP,7.6923076923076925,0.7587941496324845,5.836878074096035
MS,WFC,7.6923076923076925,0.7587869185084878,5.8368224500652905
AMD,V,7.6923076923076925,0.7587550799177125,5.836577537828558
CVX,VLO,7.6923076923076925,0.7587115687284968,5.836242836373052
LLY,BAC,7.6923076923076925,0.7585513527386089,5.835010405681607
DHR,C,7.6923076923076925,-0.7585380935264538,5.834908411741953
AMD,JPM,23.076923076923077,0.252840456278232,5.834779760266892
AMZN,AMD,7.6923076923076925,0.7584392110236374,5.834147777104904
PBR,C,7.6923076923076925,0.7583770520321147,5.833669631016267
AXP,GOOGL,7.6923076923076925,-0.7583637380387099,5.833567215682384
PBR,AMD,7.6923076923076925,0.7583478272410037,5.8334448249307975
JNJ,MA,7.6923076923076925,0.7583139634840785,5.833184334492912
ADBE,PYPL,7.6923076923076925,-0.7582255251438035,5.832504039567719
MS,MRK,7.6923076923076925,-0.7581004571673555,5.831541978210427
C,AAPL,7.6923076923076925,0.7579458624270635,5.830352787900488
JPM,BP,7.6923076923076925,-0.757927146074679,5.83020881595907
SLB,AAPL,7.6923076923076925,-0.7579044079945837,5.830033907650644
WFC,PBR,7.6923076923076925,-0.7579030195418079,5.830023227244677
NVDA,TMO,7.6923076923076925,-0.7578998899698273,5.829999153614056
AMZN,JPM,7.6923076923076925,0.7578666234975848,5.829743257673729
AMZN,META,7.6923076923076925,0.7578594950469911,5.829688423438394
AMD,GS,23.076923076923077,-0.25260244366471274,5.829287161493371
C,TMO,7.6923076923076925,0.7577365216577495,5.828742474290381
MA,C,7.6923076923076925,0.7576931361286314,5.828408739451011
NVDA,TSLA,7.6923076923076925,-0.7576931134238242,5.828408564798647
BAC,DHR,7.6923076923076925,0.7576285193396164,5.827911687227819
AAPL,VLO,7.6923076923076925,-0.7575298230930856,5.827152485331427
BAC,JNJ,7.6923076923076925,-0.7574848355018623,5.826806426937402
TSLA,ABBV,7.6923076923076925,0.7574651333177751,5.826654871675193
VLO,XOM,7.6923076923076925,-0.7573011342082191,5.825393340063224
AZN,CVX,7.6923076923076925,0.757205555580667,5.824658119851285
MS,EQNR,7.6923076923076925,-0.7571592558669966,5.824301968207666
SHEL,SLB,7.6923076923076925,-0.7569021206487919,5.8223240049907075
CVX,DHR,7.6923076923076925,0.756896697934279,5.822282291802146
JNJ,PBR,7.6923076923076925,-0.7568824181215871,5.822172447089131
MRK,BP,7.6923076923076925,-0.756875592468005,5.822119942061577
MS,COP,7.6923076923076925,0.7568743394240824,5.822110303262173
MRK,DHR,7.6923076923076925,0.7567646065357047,5.821266204120805
JPM,AAPL,7.6923076923076925,0.756715329831817,5.820887152552438
ADBE,XOM,23.076923076923077,-0.2522369100161814,5.820851769604187
ADBE,TMO,7.6923076923076925,-0.7566485870883308,5.820373746833314
META,ADBE,7.6923076923076925,-0.7566133611035801,5.820102777719847
AZN,PFE,7.6923076923076925,-0.7566046938898232,5.820036106844794
CVX,JNJ,7.6923076923076925,0.7565519746894167,5.819630574533975
GS,LLY,7.6923076923076925,0.7564823044128637,5.81909464932972
GOOGL,XOM,7.6923076923076925,-0.7564602226267229,5.81892478943633
GOOGL,AXP,7.6923076923076925,-0.7564446945055194,5.818805342350149
VLO,PYPL,23.076923076923077,0.25214488289693243,5.8187280668522865
MS,BP,7.6923076923076925,-0.7564239660568907,5.818645892745313
XOM,VLO,23.076923076923077,0.2521396413808202,5.818607108788158
JPM,TSLA,7.6923076923076925,0.7563719090663636,5.818245454356644
JNJ,NVO,23.076923076923077,-0.252120893881727,5.818174474193699
GOOGL,UNH,7.6923076923076925,-0.7563469270141727,5.818053284724406
TMO,C,7.6923076923076925,-0.7562396960168832,5.817228430899102
AZN,MSFT,7.6923076923076925,0.7561885988584586,5.816835375834297
SLB,LLY,23.076923076923077,0.25205283661652805,5.816603921919878
MA,TTE,7.6923076923076925,-0.7561503998122333,5.816541537017179
TSLA,SLB,7.6923076923076925,-0.756137084172513,5.816439109019331
TSLA,V,7.6923076923076925,0.7560566493345956,5.8158203794968895
TMO,PBR,7.6923076923076925,-0.755965594189277,5.815119955302131
V,MA,7.6923076923076925,0.7559173002635997,5.8147484635661515
COP,BP,23.076923076923077,-0.25197232640028044,5.814745993852625
JPM,XOM,7.6923076923076925,0.7558513218371893,5.814240937209148
META,AAPL,7.6923076923076925,0.7557585850102457,5.81352757700189
EQNR,VLO,7.6923076923076925,-0.7556594091827942,5.812764686021493
TMO,COP,7.6923076923076925,-0.7556224667804666,5.812480513695897
AAPL,SHEL,23.076923076923077,0.2518728972478687,5.812451474950817
AXP,SLB,7.6923076923076925,0.7555227222943631,5.811713248418178
PYPL,COP,7.6923076923076925,0.7554489382274364,5.811145678672588
PFE,BP,23.076923076923077,-0.2518114270240837,5.811032931325009
NVDA,UNH,7.6923076923076925,-0.7553311787411486,5.810239836470374
CVX,NVO,7.6923076923076925,-0.7552996453731969,5.809997272101515
AAPL,AXP,7.6923076923076925,0.7552969514209747,5.809976549392114
NVDA,MSFT,7.6923076923076925,0.7552861698546215,5.809893614266319
UNH,NVO,7.6923076923076925,0.7552414176195192,5.809549366303994
SHEL,MA,7.6923076923076925,0.7552400679498236,5.8095389842294125
MA,AXP,7.6923076923076925,-0.7552346799066896,5.809497537743766
MS,GS,7.6923076923076925,0.755054624121589,5.808112493242993
META,UNH,7.6923076923076925,0.7550090208951346,5.8077616991933425
VLO,TTE,7.6923076923076925,-0.7549579086023779,5.807368527710599
AZN,NVO,7.6923076923076925,0.7549425755152187,5.807250580886298
WFC,MSFT,7.6923076923076925,-0.7548525332473013,5.806557948056164
CVX,INTC,7.6923076923076925,0.7548246078363899,5.806343137203
MSFT,VLO,7.6923076923076925,-0.7547861941437949,5.806047647259961
AXP,MS,7.6923076923076925,0.7547556379233661,5.805812599410508
JPM,EQNR,7.6923076923076925,-0.7546251654591308,5.8048089650702375
MRK,PFE,7.6923076923076925,0.7546049747250689,5.804653651731299
PBR,TMO,7.6923076923076925,-0.7545519484474595,5.80424575728815
CVX,ADBE,23.076923076923077,-0.25150564430654654,5.803976407074151
NVO,AXP,7.6923076923076925,-0.7544820989758733,5.803708453660564
LLY,MSFT,7.6923076923076925,0.7544281069347172,5.803293130267055
SHEL,LLY,7.6923076923076925,-0.7543982643702827,5.803063572079098
SLB,PYPL,23.076923076923077,-0.25144554603520175,5.802589523889271
SHEL,JPM,7.6923076923076925,0.7543308878278531,5.802545290983486
VLO,NVO,7.6923076923076925,0.754278370297645,5.802141309981884
PBR,DHR,23.076923076923077,-0.25139913418904863,5.801518481285737
SHEL,V,7.6923076923076925,0.7541927926493771,5.801483020379824
UNH,MSFT,7.6923076923076925,0.754191809053338,5.801475454256447
XOM,META,7.6923076923076925,0.7540146623909538,5.800112787622722
TTE,COP,7.6923076923076925,0.7540027267698888,5.80002097515299
AMD,NVDA,7.6923076923076925,0.7539880421874015,5.799908016826165
TSLA,PFE,7.6923076923076925,-0.7539051501184502,5.7992703855265395
XOM,MS,7.6923076923076925,-0.7538763726859907,5.799049020661467
CVX,NVDA,7.6923076923076925,-0.7538702606156469,5.799002004735746
TTE,GOOGL,7.6923076923076925,-0.7538152153150368,5.7985785793464375
C,VLO,7.6923076923076925,-0.7537495868823423,5.798073745248787
UNH,COP,7.6923076923076925,-0.7535385029758608,5.796450022891237
AAPL,BAC,7.6923076923076925,0.7535001058579718,5.796154660445937
AXP,MA,7.6923076923076925,-0.7534643201364072,5.795879385664671
NVO,VLO,38.46153846153847,0.15069232960474596,5.795858830951769
JNJ,C,7.6923076923076925,0.7534479549476883,5.795753499597603
AXP,NVO,7.6923076923076925,0.7534251160638883,5.795577815876064
TSLA,MRK,23.076923076923077,-0.2511323417365751,5.795361732382503
AXP,AMD,7.6923076923076925,-0.7533680856352274,5.79513912027098
GS,COP,23.076923076923077,0.2510654784249526,5.793818732883521
NVDA,MA,7.6923076923076925,-0.753160397453562,5.793541518873554
